"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-01","2013","01","01","","-2.1","","-24.8","","-13.5","","31.5","","0.0","","","M","","M","0.9","","","","31","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-02","2013","01","02","","-4.8","","-19.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","33","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-03","2013","01","03","","-7.0","","-22.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-04","2013","01","04","","-0.4","","-24.0","","-12.2","","30.2","","0.0","","","M","","M","0.3","","","","27","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-05","2013","01","05","","-4.0","","-21.8","","-12.9","","30.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-06","2013","01","06","","2.1","","-21.5","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","24","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-07","2013","01","07","","-2.3","","-16.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-08","2013","01","08","","-1.0","","-18.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","28","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-09","2013","01","09","","4.1","","-19.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","20","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-10","2013","01","10","","2.6","","-12.1","","-4.8","","22.8","","0.0","","","M","","M","3.9","","","","2","","69",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-11","2013","01","11","","-11.4","","-18.8","","-15.1","","33.1","","0.0","","","M","","M","2.0","","","","3","","69",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-12","2013","01","12","","-18.0","","-30.6","","-24.3","","42.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2013-01-13","2013","01","13","","-16.0","","-30.3","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","","","<31",""
