"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-01","2009","01","01","","-20.3","","-23.8","","-22.1","","40.1","","0.0","","","M","","M","0.6","","23","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-02","2009","01","02","","-23.7","","-30.2","","-27.0","","45.0","","0.0","","0.0","","","M","2.1","","25","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-03","2009","01","03","","-29.7","","-39.1","","-34.4","","52.4","","0.0","","","M","","M","0.4","","26","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-04","2009","01","04","","-25.4","","-40.3","","-32.9","","50.9","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-05","2009","01","05","","-18.9","","-27.4","","-23.2","","41.2","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-06","2009","01","06","","-18.4","","-25.3","","-21.9","","39.9","","0.0","","0.0","","","M","1.0","","26","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-07","2009","01","07","","-21.7","","-26.6","","-24.2","","42.2","","0.0","","","M","","M","0.2","","30","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-08","2009","01","08","","-17.7","","-25.7","","-21.7","","39.7","","0.0","","0.0","","","M","2.4","","29","","31","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-09","2009","01","09","","-19.2","","-26.8","","-23.0","","41.0","","0.0","","","M","","M","0.8","","36","","31","","43",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-10","2009","01","10","","-17.2","","-20.8","","-19.0","","37.0","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-11","2009","01","11","","-18.4","","-29.9","","-24.2","","42.2","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-12","2009","01","12","","-25.1","","-33.6","","-29.4","","47.4","","0.0","","","M","","M","0.5","","34","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-13","2009","01","13","","-22.7","","-32.8","","-27.8","","45.8","","0.0","","","M","","M","1.1","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-14","2009","01","14","","-22.0","","-40.7","","-31.4","","49.4","","0.0","","","M","","M","0.3","","34","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-15","2009","01","15","","-14.6","","-23.7","","-19.2","","37.2","","0.0","","","M","","M","0.4","","34","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-16","2009","01","16","","-0.4","","-16.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","35","","32","","54",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-17","2009","01","17","","3.5","","-7.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","32","","29","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-18","2009","01","18","","7.0","","0.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","31","","6","","63",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-19","2009","01","19","","7.2","","-7.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","31","","17","","48",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-20","2009","01","20","","4.3","","-11.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","31","","26","","63",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-21","2009","01","21","","0.3","","-10.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-22","2009","01","22","","-6.9","","-25.5","","-16.2","","34.2","","0.0","","","M","","M","3.8","","37","","1","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-23","2009","01","23","","-22.3","","-29.2","","-25.8","","43.8","","0.0","","","M","","M","0.0","","31","","31","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-24","2009","01","24","","-19.6","","-25.8","","-22.7","","40.7","","0.0","","","M","","M","0.0","","30","","30","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-25","2009","01","25","","-19.5","","-28.6","","-24.1","","42.1","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-26","2009","01","26","","-8.3","","-27.9","","-18.1","","36.1","","0.0","","","M","","M","0.2","","30","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-27","2009","01","27","","-10.3","","-15.3","","-12.8","","30.8","","0.0","","","M","","M","0.4","","31","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-28","2009","01","28","","-10.3","","-16.8","","-13.6","","31.6","","0.0","","0.0","","","M","0.3","","31","","31","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-29","2009","01","29","","-4.4","","-21.8","","-13.1","","31.1","","0.0","","","M","","M","0.4","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-30","2009","01","30","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","0.0","","","M","1.1","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-01-31","2009","01","31","","2.3","","-21.3","","-9.5","","27.5","","0.0","","","M","","M","0.5","","34","","30","","57",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-01","2009","02","01","","-21.3","","-32.9","","-27.1","","45.1","","0.0","","","M","","M","0.4","","33","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-02","2009","02","02","","-16.4","","-34.6","","-25.5","","43.5","","0.0","","","M","","M","0.2","","33","","13","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-03","2009","02","03","","-4.8","","-16.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","33","","16","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-04","2009","02","04","","7.2","","-5.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","33","","32","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-05","2009","02","05","","3.7","","-9.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-06","2009","02","06","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-07","2009","02","07","","-4.6","","-25.1","","-14.9","","32.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-08","2009","02","08","","4.9","","-6.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-09","2009","02","09","","-1.2","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-10","2009","02","10","","-8.5","","-11.9","","-10.2","","28.2","","0.0","","","M","","M","0.0","","33","","31","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-11","2009","02","11","","-11.4","","-15.1","","-13.3","","31.3","","0.0","","","M","","M","0.0","","33","","30","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-12","2009","02","12","","-14.1","","-19.0","","-16.6","","34.6","","0.0","","","M","","M","0.6","","33","","30","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-13","2009","02","13","","-15.2","","-22.3","","-18.8","","36.8","","0.0","","","M","","M","0.2","","33","","32","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-14","2009","02","14","","-16.7","","-28.0","","-22.4","","40.4","","0.0","","","M","","M","0.4","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-15","2009","02","15","","-15.0","","-32.2","","-23.6","","41.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-16","2009","02","16","","-9.2","","-22.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-17","2009","02","17","","-13.2","","-27.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-18","2009","02","18","","-8.8","","-21.7","","-15.3","","33.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-19","2009","02","19","","-10.4","","-19.4","","-14.9","","32.9","","0.0","","","M","","M","1.3","","32","","32","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-20","2009","02","20","","-10.3","","-18.8","","-14.6","","32.6","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-21","2009","02","21","","-9.5","","-14.5","","-12.0","","30.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-22","2009","02","22","","-7.5","","-13.1","","-10.3","","28.3","","0.0","","","M","","M","0.4","","33","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-23","2009","02","23","","-9.4","","-20.4","","-14.9","","32.9","","0.0","","","M","","M","0.6","","35","","36","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-24","2009","02","24","","-20.1","","-25.7","","-22.9","","40.9","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-25","2009","02","25","","-24.3","","-34.5","","-29.4","","47.4","","0.0","","","M","","M","0.3","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-26","2009","02","26","","-15.2","","-38.3","","-26.8","","44.8","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-27","2009","02","27","","-12.0","","-25.6","","-18.8","","36.8","","0.0","","","M","","M","0.0","","35","","33","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-02-28","2009","02","28","","-16.9","","-25.8","","-21.4","","39.4","","0.0","","","M","","M","0.0","","35","","33","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-03-01","2009","03","01","","-7.0","","-22.6","","-14.8","","32.8","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-03-02","2009","03","02","","-2.3","","-15.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-03-03","2009","03","03","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-03-04","2009","03","04","","-4.2","","-7.6","","-5.9","","23.9","","0.0","","0.0","","","M","2.0","","37","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2009-03-05","2009","03","05","","-7.1","","-23.9","","-15.5","","33.5","","0.0","","0.0","","","M","1.4","","36","","33","","44",""
