"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-01","2017","01","01","","-10.3","","-24.9","","-17.6","","35.6","","0.0","","","M","","M","0.4","","13","","34","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-02","2017","01","02","","-20.3","","-28.1","","-24.2","","42.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-03","2017","01","03","","-19.7","","-27.0","","-23.4","","41.4","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-04","2017","01","04","","-17.7","","-19.7","","-18.7","","36.7","","0.0","","","M","","M","0.4","","13","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-05","2017","01","05","","-15.2","","-19.5","","-17.4","","35.4","","0.0","","","M","","M","0.6","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-06","2017","01","06","","-14.8","","-23.2","","-19.0","","37.0","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-07","2017","01","07","","-14.3","","-24.8","","-19.6","","37.6","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-08","2017","01","08","","-15.3","","-30.4","","-22.9","","40.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-09","2017","01","09","","-18.3","","-30.9","","-24.6","","42.6","","0.0","","","M","","M","1.7","","11","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-10","2017","01","10","","-19.7","","-29.9","","-24.8","","42.8","","0.0","","","M","","M","0.9","","17","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-11","2017","01","11","","-16.7","","-33.0","","-24.9","","42.9","","0.0","","","M","","M","0.6","","16","","34","","54",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-12","2017","01","12","","-24.6","","-32.9","","-28.8","","46.8","","0.0","","","M","","M","0.2","","17","","34","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-13","2017","01","13","","-10.4","","-29.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","17","","18","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-14","2017","01","14","","0.7","","-14.7","","-7.0","","25.0","","0.0","","","M","","M","0.0","","16","","21","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-15","2017","01","15","","3.3","","-7.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","16","","28","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-16","2017","01","16","","2.0","","-7.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-17","2017","01","17","","8.7","","-4.9","","1.9","","16.1","","0.0","","","M","","M","0.0","","16","","18","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-18","2017","01","18","","4.5","","-3.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-19","2017","01","19","","3.6","","-5.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-20","2017","01","20","","-0.7","","-4.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-21","2017","01","21","","-1.3","","-4.7","","-3.0","","21.0","","0.0","","","M","","M","1.2","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-22","2017","01","22","","-3.8","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","7.7","","11","","36","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-23","2017","01","23","","-9.2","","-12.5","","-10.9","","28.9","","0.0","","","M","","M","5.9","","23","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-24","2017","01","24","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","","M","","M","0.4","","25","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-25","2017","01","25","","-4.7","","-18.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-26","2017","01","26","","-3.9","","-12.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-27","2017","01","27","","1.2","","-9.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-28","2017","01","28","","1.9","","-4.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-29","2017","01","29","","6.0","","-6.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-30","2017","01","30","","1.7","","-9.0","","-3.7","","21.7","","0.0","","","M","","M","0.5","","22","","32","","43",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-01-31","2017","01","31","","-9.0","","-22.3","","-15.7","","33.7","","0.0","","","M","","M","0.5","","21","","2","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-01","2017","02","01","","-15.1","","-19.8","","-17.5","","35.5","","0.0","","","M","","M","0.2","","24","","34","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-02","2017","02","02","","-10.1","","-24.2","","-17.2","","35.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-03","2017","02","03","","-12.4","","-16.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-04","2017","02","04","","-14.5","","-22.6","","-18.6","","36.6","","0.0","","","M","","M","0.4","","23","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-05","2017","02","05","","-15.7","","-28.5","","-22.1","","40.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-06","2017","02","06","","-19.8","","-30.7","","-25.3","","43.3","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-07","2017","02","07","","-19.0","","-29.6","","-24.3","","42.3","","0.0","","","M","","M","0.4","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-08","2017","02","08","","-14.4","","-25.1","","-19.8","","37.8","","0.0","","","M","","M","0.2","","23","","29","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-09","2017","02","09","","-11.5","","-22.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-10","2017","02","10","","-6.2","","-16.8","","-11.5","","29.5","","0.0","","","M","","M","0.9","","25","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-11","2017","02","11","","-2.0","","-13.7","","-7.9","","25.9","","0.0","","","M","","M","1.2","","25","","26","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-12","2017","02","12","","5.8","","-8.7","","-1.5","","19.5","","0.0","","","M","","M","0.0","","26","","29","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-13","2017","02","13","","6.1","","-4.7","","0.7","","17.3","","0.0","","","M","","M","0.2","","25","","30","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-14","2017","02","14","","3.4","","-7.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-15","2017","02","15","","12.8","","-5.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","24","","22","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-16","2017","02","16","","10.3","","-1.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-17","2017","02","17","","6.8","","-1.6","","2.6","","15.4","","0.0","","","M","","M","0.0","","16","","31","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-18","2017","02","18","","2.1","","-4.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-19","2017","02","19","","1.2","","-4.2","","-1.5","","19.5","","0.0","","","M","","M","1.3","","12","","12","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-20","2017","02","20","","1.7","","-3.4","","-0.9","","18.9","","0.0","","","M","","M","0.8","","14","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-21","2017","02","21","","0.6","","-2.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-22","2017","02","22","","-2.2","","-8.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-23","2017","02","23","","-8.0","","-11.8","","-9.9","","27.9","","0.0","","","M","","M","2.5","","18","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-24","2017","02","24","","-9.3","","-16.6","","-13.0","","31.0","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-25","2017","02","25","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","M","","M","0.4","","15","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-26","2017","02","26","","-12.2","","-23.9","","-18.1","","36.1","","0.0","","","M","","M","0.0","","15","","33","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-27","2017","02","27","","-8.8","","-25.8","","-17.3","","35.3","","0.0","","","M","","M","0.6","","16","","22","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-02-28","2017","02","28","","-4.9","","-22.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-01","2017","03","01","","-14.2","","-23.9","","-19.1","","37.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-02","2017","03","02","","-9.8","","-26.4","","-18.1","","36.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-03","2017","03","03","","-1.2","","-15.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","16","","14","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-04","2017","03","04","","-4.2","","-14.5","","-9.4","","27.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-05","2017","03","05","","-13.3","","-16.8","","-15.1","","33.1","","0.0","","","M","","M","3.6","","16","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-06","2017","03","06","","-13.7","","-17.2","","-15.5","","33.5","","0.0","","","M","","M","1.5","","20","","33","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-07","2017","03","07","","-14.7","","-17.8","","-16.3","","34.3","","0.0","","","M","","M","8.8","","23","","34","","59",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-08","2017","03","08","","-16.5","","-25.4","","-21.0","","39.0","","0.0","","","M","","M","0.2","","21","","32","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-09","2017","03","09","","-18.8","","-33.1","","-26.0","","44.0","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-10","2017","03","10","","-14.7","","-33.4","","-24.1","","42.1","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-11","2017","03","11","","-14.3","","-26.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-12","2017","03","12","","-9.5","","-24.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-13","2017","03","13","","-11.2","","-21.1","","-16.2","","34.2","","0.0","","","M","","M","0.0","","20","","16","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-14","2017","03","14","","1.6","","-12.7","","-5.6","","23.6","","0.0","","","M","","M","0.0","","20","","18","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-15","2017","03","15","","6.0","","-7.7","","-0.9","","18.9","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-16","2017","03","16","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","M","","M","1.4","","17","","3","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-17","2017","03","17","","2.2","","-11.3","","-4.6","","22.6","","0.0","","","M","","M","0.2","","17","","15","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-18","2017","03","18","","3.3","","-6.8","","-1.8","","19.8","","0.0","","","M","","M","0.0","","17","","12","","52",""
"-106.07","53.92","WASKESIU LAKE","4068559","2017-03-19","2017","03","19","","6.1","","-0.6","","2.8","","15.2","","0.0","","","M","","M","0.0","","17","","28","","57",""
