"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-01","2013","01","01","†","0.5","","-16.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-02","2013","01","02","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-03","2013","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-04","2013","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-05","2013","01","05","†","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-06","2013","01","06","†","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","0.4","","0.4","","26","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-07","2013","01","07","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-08","2013","01","08","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-09","2013","01","09","†","-2.5","","-20.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-10","2013","01","10","†","-11.5","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-11","2013","01","11","†","-18.0","","-30.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-12","2013","01","12","†","-15.0","","-29.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-13","2013","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-14","2013","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2013-01-15","2013","01","15","†","5.5","","-11.5","","-3.0","","21.0","","0.0","","0.6","","1.6","","2.2","","25","","","","",""
