"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2012-01-01","2012","01","01","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","M","","M","0.0","","12","","32","","57",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-02","2012","01","02","","-1.4","","-23.4","","-12.4","","30.4","","0.0","","","M","","M","0.0","","12","","20","","48",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-03","2012","01","03","","4.7","","-4.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","12","","22","","50",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-04","2012","01","04","","4.5","","-7.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","11","","25","","35",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-05","2012","01","05","","7.7","","0.7","","4.2","","13.8","","0.0","","","M","","M","0.0","","11","","29","","69",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-06","2012","01","06","","0.8","","-5.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","4","","32","","57",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-07","2012","01","07","","-2.9","","-8.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-08","2012","01","08","","3.0","","-9.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","4","","28","","43",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-09","2012","01","09","","6.9","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","4","","26","","33",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-10","2012","01","10","","3.7","","-9.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","4","","32","","57",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-11","2012","01","11","","-9.2","","-21.9","","-15.6","","33.6","","0.0","","","M","","M","0.0","","4","","32","","59",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-12","2012","01","12","","-10.5","","-22.7","","-16.6","","34.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-13","2012","01","13","","-0.9","","-12.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","4","","28","","32",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-14","2012","01","14","","-2.2","","-9.6","","-5.9","","23.9","","0.0","","","M","","M","0.0","","4","","30","","32",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-15","2012","01","15","","-3.3","","-18.4","","-10.9","","28.9","","0.0","","","M","","M","0.3","","3","","32","","57",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-16","2012","01","16","","-18.4","","-24.0","","-21.2","","39.2","","0.0","","","M","","M","0.0","","3","","32","","33",""
"-102.57","50.37","BROADVIEW","4010879","2012-01-17","2012","01","17","","-23.4","","-29.5","","-26.5","","44.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
