"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2014-01-01","2014","01","01","","-14.5","","-20.1","","-17.3","","35.3","","0.0","","","M","","M","0.5","","25","","32","","33",""
"-107.02","49.10","MANKOTA","4034910","2014-01-02","2014","01","02","","-8.5","","-16.4","","-12.5","","30.5","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2014-01-03","2014","01","03","","3.6","","-15.9","","-6.2","","24.2","","0.0","","","M","","M","1.8","","25","","35","","74",""
"-107.02","49.10","MANKOTA","4034910","2014-01-04","2014","01","04","","-15.9","","-25.7","","-20.8","","38.8","","0.0","","","M","","M","0.2","","32","","31","","54",""
"-107.02","49.10","MANKOTA","4034910","2014-01-05","2014","01","05","","-23.0","","-32.8","","-27.9","","45.9","","0.0","","","M","","M","","M","32","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2014-01-06","2014","01","06","","-12.6","","-34.6","","-23.6","","41.6","","0.0","","","M","","M","0.3","","31","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2014-01-07","2014","01","07","","-7.2","","-16.0","","-11.6","","29.6","","0.0","","","M","","M","0.0","","31","","33","","37",""
"-107.02","49.10","MANKOTA","4034910","2014-01-08","2014","01","08","","-8.9","","-15.8","","-12.4","","30.4","","0.0","","","M","","M","","M","31","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2014-01-09","2014","01","09","","-2.6","","-16.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","31","","28","","37",""
"-107.02","49.10","MANKOTA","4034910","2014-01-10","2014","01","10","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","0.0","","30","","30","","48",""
"-107.02","49.10","MANKOTA","4034910","2014-01-11","2014","01","11","","7.1","","-13.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","30","","24","","76",""
"-107.02","49.10","MANKOTA","4034910","2014-01-12","2014","01","12","","1.7","","-10.8","","-4.6","","22.6","","0.0","","","M","","M","0.0","","30","","31","","59",""
"-107.02","49.10","MANKOTA","4034910","2014-01-13","2014","01","13","","1.9","","-15.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","29","","32","","76",""
"-107.02","49.10","MANKOTA","4034910","2014-01-14","2014","01","14","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","29","","30","","44",""
"-107.02","49.10","MANKOTA","4034910","2014-01-15","2014","01","15","","5.5","","-3.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","29","","32","","95",""
"-107.02","49.10","MANKOTA","4034910","2014-01-16","2014","01","16","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","28","","31","","69",""
"-107.02","49.10","MANKOTA","4034910","2014-01-17","2014","01","17","","3.8","","-9.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","28","","30","","61",""
"-107.02","49.10","MANKOTA","4034910","2014-01-18","2014","01","18","","4.1","","-6.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","28","","33","","61",""
"-107.02","49.10","MANKOTA","4034910","2014-01-19","2014","01","19","","4.2","","-2.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","28","","28","","69",""
