"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2016-01-01","2016","01","01","","-3.2","","-8.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","10","","27","","32",""
"-104.60","52.82","MELFORT","4055079","2016-01-02","2016","01","02","","-3.6","","-13.1","","-8.4","","26.4","","0.0","","","M","","M","0.0","","10","","30","","35",""
"-104.60","52.82","MELFORT","4055079","2016-01-03","2016","01","03","","-5.6","","-13.5","","-9.6","","27.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-04","2016","01","04","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","9","","20","","32",""
"-104.60","52.82","MELFORT","4055079","2016-01-05","2016","01","05","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-06","2016","01","06","","-10.4","","-16.3","","-13.4","","31.4","","0.0","","","M","","M","1.1","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-07","2016","01","07","","-10.1","","-18.4","","-14.3","","32.3","","0.0","","","M","","M","3.4","","13","","4","","33",""
"-104.60","52.82","MELFORT","4055079","2016-01-08","2016","01","08","","-16.7","","-20.0","","-18.4","","36.4","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-09","2016","01","09","","-19.8","","-29.8","","-24.8","","42.8","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-10","2016","01","10","","-18.7","","-31.2","","-25.0","","43.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-11","2016","01","11","","-17.1","","-21.4","","-19.3","","37.3","","0.0","","","M","","M","0.7","","16","","32","","35",""
"-104.60","52.82","MELFORT","4055079","2016-01-12","2016","01","12","","-13.3","","-20.2","","-16.8","","34.8","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-13","2016","01","13","","-11.9","","-17.3","","-14.6","","32.6","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-14","2016","01","14","","-13.3","","-20.8","","-17.1","","35.1","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-15","2016","01","15","","-19.6","","-28.9","","-24.3","","42.3","","0.0","","","M","","M","0.4","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-16","2016","01","16","","-21.8","","-33.6","","-27.7","","45.7","","0.0","","","M","","M","0.2","","15","","29","","35",""
"-104.60","52.82","MELFORT","4055079","2016-01-17","2016","01","17","","-20.7","","-29.6","","-25.2","","43.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-18","2016","01","18","","-15.4","","-29.8","","-22.6","","40.6","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-19","2016","01","19","","-12.7","","-17.2","","-15.0","","33.0","","0.0","","","M","","M","0.7","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-20","2016","01","20","","-13.7","","-21.2","","-17.5","","35.5","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-21","2016","01","21","","-10.8","","-20.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","15","","16","","33",""
"-104.60","52.82","MELFORT","4055079","2016-01-22","2016","01","22","","-2.8","","-13.8","","-8.3","","26.3","","0.0","","","M","","M","0.0","","12","","19","","50",""
"-104.60","52.82","MELFORT","4055079","2016-01-23","2016","01","23","","-5.5","","-12.7","","-9.1","","27.1","","0.0","","","M","","M","3.9","","11","","4","","39",""
"-104.60","52.82","MELFORT","4055079","2016-01-24","2016","01","24","","-5.6","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-25","2016","01","25","","-4.4","","-9.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-01-26","2016","01","26","","-0.1","","-10.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","16","","22","","37",""
"-104.60","52.82","MELFORT","4055079","2016-01-27","2016","01","27","","3.2","","-0.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","16","","29","","46",""
"-104.60","52.82","MELFORT","4055079","2016-01-28","2016","01","28","","","M","-6.9","E","","M","","M","","M","","M","","M","","M","16","","18","","37",""
"-104.60","52.82","MELFORT","4055079","2016-01-29","2016","01","29","","2.6","","-1.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","16","","25","","48",""
"-104.60","52.82","MELFORT","4055079","2016-01-30","2016","01","30","","-1.2","","-8.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","14","","28","","33",""
"-104.60","52.82","MELFORT","4055079","2016-01-31","2016","01","31","","-4.2","","-10.2","","-7.2","","25.2","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-01","2016","02","01","","-10.1","","-16.9","","-13.5","","31.5","","0.0","","","M","","M","0.4","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-02","2016","02","02","","-6.6","","-16.9","","-11.8","","29.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-03","2016","02","03","","-7.9","","-13.9","","-10.9","","28.9","","0.0","","","M","","M","0.7","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-04","2016","02","04","","-8.4","","-15.0","","-11.7","","29.7","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-05","2016","02","05","","-5.4","","-13.5","","-9.5","","27.5","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-06","2016","02","06","","3.0","","-5.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","15","","31","","61",""
"-104.60","52.82","MELFORT","4055079","2016-02-07","2016","02","07","","1.1","","-11.3","","-5.1","","23.1","","0.0","","","M","","M","0.4","","15","","33","","54",""
"-104.60","52.82","MELFORT","4055079","2016-02-08","2016","02","08","","","M","-11.7","E","","M","","M","","M","","M","","M","","M","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-09","2016","02","09","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","M","","M","1.9","","15","","15","","37",""
"-104.60","52.82","MELFORT","4055079","2016-02-10","2016","02","10","","-8.8","","-16.0","","-12.4","","30.4","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-11","2016","02","11","","-15.3","","-21.7","","-18.5","","36.5","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-12","2016","02","12","","-20.8","","-28.8","","-24.8","","42.8","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-13","2016","02","13","","-10.4","","-21.1","","-15.8","","33.8","","0.0","","","M","","M","0.5","","16","","16","","44",""
"-104.60","52.82","MELFORT","4055079","2016-02-14","2016","02","14","","-0.1","","-10.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-15","2016","02","15","","-4.7","","-11.7","","-8.2","","26.2","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-16","2016","02","16","","-4.9","","-13.6","","-9.3","","27.3","","0.0","","","M","","M","0.0","","14","","20","","33",""
"-104.60","52.82","MELFORT","4055079","2016-02-17","2016","02","17","","0.9","","-9.0","","-4.1","","22.1","","0.0","","","M","","M","0.2","","15","","20","","35",""
"-104.60","52.82","MELFORT","4055079","2016-02-18","2016","02","18","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","M","","M","0.0","","15","","15","","39",""
"-104.60","52.82","MELFORT","4055079","2016-02-19","2016","02","19","","-0.8","","-16.0","","-8.4","","26.4","","0.0","","","M","","M","0.8","","15","","33","","41",""
"-104.60","52.82","MELFORT","4055079","2016-02-20","2016","02","20","","-14.5","","-24.4","","-19.5","","37.5","","0.0","","","M","","M","1.7","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-21","2016","02","21","","-7.5","","-25.2","","-16.4","","34.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-22","2016","02","22","","-4.1","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-23","2016","02","23","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-24","2016","02","24","","-3.9","","-13.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-02-25","2016","02","25","","-1.4","","-17.1","","-9.3","","27.3","","0.0","","","M","","M","0.0","","16","","21","","37",""
"-104.60","52.82","MELFORT","4055079","2016-02-26","2016","02","26","","3.4","","-9.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","15","","23","","35",""
"-104.60","52.82","MELFORT","4055079","2016-02-27","2016","02","27","","1.7","","-17.0","","-7.7","","25.7","","0.0","","","M","","M","2.4","","15","","7","","48",""
"-104.60","52.82","MELFORT","4055079","2016-02-28","2016","02","28","","-6.2","","-24.8","","-15.5","","33.5","","0.0","","","M","","M","0.9","","15","","2","","39",""
"-104.60","52.82","MELFORT","4055079","2016-02-29","2016","02","29","","-19.9","","-31.6","","-25.8","","43.8","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-01","2016","03","01","","-8.7","","-27.2","","-18.0","","36.0","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-02","2016","03","02","","-10.5","","-17.4","","-14.0","","32.0","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-03","2016","03","03","","-5.9","","-15.0","","-10.5","","28.5","","0.0","","","M","","M","2.0","","15","","17","","33",""
"-104.60","52.82","MELFORT","4055079","2016-03-04","2016","03","04","","-1.5","","-7.6","","-4.6","","22.6","","0.0","","","M","","M","0.6","","17","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-05","2016","03","05","","3.8","","-5.9","","-1.1","","19.1","","0.0","","","M","","M","0.0","","15","","18","","46",""
"-104.60","52.82","MELFORT","4055079","2016-03-06","2016","03","06","","-0.2","","-5.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","15","","8","","39",""
"-104.60","52.82","MELFORT","4055079","2016-03-07","2016","03","07","","-1.8","","-9.2","","-5.5","","23.5","","0.0","","","M","","M","3.8","","15","","9","","44",""
"-104.60","52.82","MELFORT","4055079","2016-03-08","2016","03","08","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-09","2016","03","09","","-1.7","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-10","2016","03","10","","6.2","","-4.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","17","","17","","52",""
"-104.60","52.82","MELFORT","4055079","2016-03-11","2016","03","11","","6.3","","-0.5","","2.9","","15.1","","0.0","","","M","","M","1.4","","16","","23","","50",""
"-104.60","52.82","MELFORT","4055079","2016-03-12","2016","03","12","","6.6","","-4.9","","0.9","","17.1","","0.0","","","M","","M","0.2","","12","","15","","43",""
"-104.60","52.82","MELFORT","4055079","2016-03-13","2016","03","13","","","M","2.1","","","M","","M","","M","","M","","M","0.0","","8","","26","","57",""
"-104.60","52.82","MELFORT","4055079","2016-03-14","2016","03","14","","3.1","","-1.5","","0.8","","17.2","","0.0","","","M","","M","1.8","","0","T","28","","37",""
"-104.60","52.82","MELFORT","4055079","2016-03-15","2016","03","15","","0.6","","-7.1","","-3.3","","21.3","","0.0","","","M","","M","1.3","","7","","5","","43",""
"-104.60","52.82","MELFORT","4055079","2016-03-16","2016","03","16","","-5.0","","-8.2","","-6.6","","24.6","","0.0","","","M","","M","1.8","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-17","2016","03","17","","-4.7","","-6.9","","-5.8","","23.8","","0.0","","","M","","M","1.5","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-18","2016","03","18","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","","M","","M","0.4","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-19","2016","03","19","","-3.8","","-10.3","","-7.1","","25.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-20","2016","03","20","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-21","2016","03","21","","-4.6","","-9.9","","-7.3","","25.3","","0.0","","","M","","M","0.0","","7","","6","","41",""
"-104.60","52.82","MELFORT","4055079","2016-03-22","2016","03","22","","-7.3","","-12.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","6","","6","","32",""
"-104.60","52.82","MELFORT","4055079","2016-03-23","2016","03","23","","-1.6","","-11.5","","-6.6","","24.6","","0.0","","","M","","M","0.9","","5","","21","","41",""
"-104.60","52.82","MELFORT","4055079","2016-03-24","2016","03","24","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","","M","","M","0.4","","6","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2016-03-25","2016","03","25","","-2.0","","-12.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
