"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.73","50.20","KIPLING","4014040","2015-01-01","2015","01","01","†","-3.7","","-11.6","","-7.7","","25.7","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-02","2015","01","02","†","-13.5","","-15.2","","-14.4","","32.4","","0.0","","0.0","","16.0","","16.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-03","2015","01","03","†","-22.3","","-29.2","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-04","2015","01","04","†","-27.1","","-36.2","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-05","2015","01","05","†","-20.0","","-31.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-06","2015","01","06","†","-20.9","","-24.9","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-07","2015","01","07","†","-12.7","","-31.7","","-22.2","","40.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-08","2015","01","08","†","-15.7","","-20.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-09","2015","01","09","†","-19.2","","-24.4","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-10","2015","01","10","†","-20.9","","-26.6","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-11","2015","01","11","†","-18.7","","-27.2","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2015-01-12","2015","01","12","†","-14.2","","-28.2","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
