"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-01","2007","01","01","","-7.1","","-18.9","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-02","2007","01","02","","2.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-03","2007","01","03","","4.4","","-1.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-04","2007","01","04","","0.7","","","M","","M","","M","","M","0.0","","0.0","","0.0","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-05","2007","01","05","","-5.2","","-13.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-06","2007","01","06","","-2.9","","-12.6","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.2","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-07","2007","01","07","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.3","","0.3","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-08","2007","01","08","","-4.0","","-16.8","","-10.4","","28.4","","0.0","","0.0","","1.8","","1.8","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-09","2007","01","09","","-7.5","","-19.9","","-13.7","","31.7","","0.0","","0.0","","0.5","","0.5","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2007-01-10","2007","01","10","","-6.9","","-21.9","","-14.4","","32.4","","0.0","","0.0","","4.5","","4.5","","9","","","","",""
