"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-01","2016","01","01","","0.9","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","18","","30","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-02","2016","01","02","","0.2","","-11.6","","-5.7","","23.7","","0.0","","","M","","M","0.0","","18","","31","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-03","2016","01","03","","-3.9","","-14.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","17","","22","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-04","2016","01","04","","0.0","","-12.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-05","2016","01","05","","-3.6","","-11.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-06","2016","01","06","","-5.8","","-7.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-07","2016","01","07","","-6.8","","-16.9","","-11.9","","29.9","","0.0","","","M","","M","0.2","","17","","35","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-08","2016","01","08","","-16.6","","-18.4","","-17.5","","35.5","","0.0","","","M","","M","0.0","","17","","35","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-09","2016","01","09","","-17.6","","-24.3","","-21.0","","39.0","","0.0","","","M","","M","0.2","","17","","23","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-10","2016","01","10","","-5.4","","-23.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","16","","31","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-11","2016","01","11","","-4.7","","-15.0","","-9.9","","27.9","","0.0","","","M","","M","0.2","","17","","31","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-12","2016","01","12","","-5.8","","-14.3","","-10.1","","28.1","","0.0","","","M","","M","0.0","","17","","25","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-13","2016","01","13","","1.4","","-8.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","17","","26","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-14","2016","01","14","","-0.1","","-8.4","","-4.3","","22.3","","0.0","","","M","","M","0.2","","17","","34","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-15","2016","01","15","","-6.5","","-20.9","","-13.7","","31.7","","0.0","","","M","","M","0.4","","17","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-16","2016","01","16","","-20.6","","-26.2","","-23.4","","41.4","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-17","2016","01","17","","-16.0","","-27.9","","-22.0","","40.0","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-18","2016","01","18","","-8.2","","-23.5","","-15.9","","33.9","","0.0","","","M","","M","1.3","","18","","16","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-19","2016","01","19","","-4.2","","-14.6","","-9.4","","27.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-20","2016","01","20","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-21","2016","01","21","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","","M","","M","0.7","","20","","18","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-22","2016","01","22","","3.7","","-11.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","16","","23","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-23","2016","01","23","","3.1","","-6.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","17","","32","","65",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-24","2016","01","24","","-4.4","","-7.5","","-6.0","","24.0","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-25","2016","01","25","","-4.0","","-11.6","","-7.8","","25.8","","0.0","","","M","","M","0.0","","17","","33","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-26","2016","01","26","","0.7","","-13.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","16","","24","","48",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-27","2016","01","27","","4.4","","0.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","17","","31","","80",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-28","2016","01","28","","4.3","","-5.9","","-0.8","","18.8","","0.0","","","M","","M","0.0","","17","","23","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-29","2016","01","29","","4.0","","-3.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","11","","32","","67",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-30","2016","01","30","","3.5","","-4.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-01-31","2016","01","31","","0.8","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","9","","32","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-01","2016","02","01","","-3.0","","-9.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-02","2016","02","02","","-2.3","","-11.8","","-7.1","","25.1","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-03","2016","02","03","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","","M","","M","0.2","","9","","33","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-04","2016","02","04","","-2.6","","-13.0","","-7.8","","25.8","","0.0","","","M","","M","1.1","","9","","24","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-05","2016","02","05","","0.8","","-11.9","","-5.6","","23.6","","0.0","","","M","","M","0.0","","9","","24","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-06","2016","02","06","","4.7","","-1.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","10","","29","","76",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-07","2016","02","07","","0.7","","-4.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","7","","32","","91",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-08","2016","02","08","","2.2","","-7.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","6","","31","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-09","2016","02","09","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-10","2016","02","10","","5.1","","-4.9","","0.1","","17.9","","0.0","","","M","","M","0.0","","5","","35","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-11","2016","02","11","","-4.4","","-10.2","","-7.3","","25.3","","0.0","","","M","","M","5.2","","7","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-12","2016","02","12","","-10.2","","-16.7","","-13.5","","31.5","","0.0","","","M","","M","1.2","","7","","15","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-13","2016","02","13","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","1.0","","10","","30","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-14","2016","02","14","","3.3","","-5.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","10","","30","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-15","2016","02","15","","2.8","","-3.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","10","","32","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-16","2016","02","16","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","","M","","M","0.7","","9","","32","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-17","2016","02","17","","0.3","","-5.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","9","","20","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-18","2016","02","18","","3.3","","-1.3","","1.0","","17.0","","0.0","","","M","","M","1.4","","8","","28","","67",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-19","2016","02","19","","4.7","","-4.6","","0.1","","17.9","","0.0","","","M","","M","0.4","","8","","26","","63",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-20","2016","02","20","","5.5","","-9.4","","-2.0","","20.0","","0.0","","","M","","M","0.2","","7","","36","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-21","2016","02","21","","0.7","","-9.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","5","","25","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-22","2016","02","22","","3.8","","-5.4","","-0.8","","18.8","","0.0","","","M","","M","0.0","","5","","32","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-23","2016","02","23","","4.0","","-5.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","5","","31","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-24","2016","02","24","","0.3","","-7.6","","-3.7","","21.7","","0.0","","","M","","M","0.0","","4","","35","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-25","2016","02","25","","2.5","","-10.4","","-4.0","","22.0","","0.0","","","M","","M","0.0","","4","","21","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-26","2016","02","26","","8.6","","-4.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","4","","24","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-27","2016","02","27","","12.4","","1.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","0","T","34","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-28","2016","02","28","","8.3","","-11.5","","-1.6","","19.6","","0.0","","","M","","M","0.0","","0","T","31","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-02-29","2016","02","29","","-8.4","","-13.9","","-11.2","","29.2","","0.0","","","M","","M","1.9","","0","T","2","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-01","2016","03","01","","2.3","","-10.6","","-4.2","","22.2","","0.0","","","M","","M","0.2","","","","27","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-02","2016","03","02","","-0.9","","-4.1","","-2.5","","20.5","","0.0","","","M","","M","2.7","","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-03","2016","03","03","","2.8","","-3.6","","-0.4","","18.4","","0.0","","","M","","M","0.2","","2","","18","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-04","2016","03","04","","6.7","","-1.6","","2.6","","15.4","","0.0","","","M","","M","0.0","","1","","32","","48",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-05","2016","03","05","","14.1","","-2.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","15","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-06","2016","03","06","","16.6","","1.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","13","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-07","2016","03","07","","5.3","","-1.5","","1.9","","16.1","","0.0","","","M","","M","3.4","","","","34","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-08","2016","03","08","","8.5","","-3.9","","2.3","","15.7","","0.0","","","M","","M","0.7","","","","35","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-09","2016","03","09","","9.4","","-2.1","","3.7","","14.3","","0.0","","","M","","M","0.2","","","","25","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2016-03-10","2016","03","10","","14.8","","-2.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","20","","46",""
