"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-01","2009","01","01","","-12.4","","-30.1","","-21.3","","39.3","","0.0","","","M","","M","0.7","","","","30","","57",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-02","2009","01","02","","-17.4","","-28.8","","-23.1","","41.1","","0.0","","","M","","M","3.2","","","","10","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-03","2009","01","03","","-18.4","","-33.1","","-25.8","","43.8","","0.0","","","M","","M","1.9","","","","29","","46",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-04","2009","01","04","","-26.7","","-38.3","","-32.5","","50.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-05","2009","01","05","","-15.3","","-33.9","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","10","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-06","2009","01","06","","-16.1","","-20.9","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-07","2009","01","07","","-17.1","","-26.5","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-08","2009","01","08","","-16.3","","-27.5","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-09","2009","01","09","","-14.4","","-23.2","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","18","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-10","2009","01","10","","-5.9","","-20.0","","-13.0","","31.0","","0.0","","","M","","M","0.6","","","","31","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-11","2009","01","11","","-5.2","","-14.2","","-9.7","","27.7","","0.0","","","M","","M","2.6","","","","6","","52",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-12","2009","01","12","","-14.2","","-21.6","","-17.9","","35.9","","0.0","","","M","","M","","M","","","4","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2009-01-13","2009","01","13","","-18.9","","-30.7","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
