"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-01","2014","01","01","","-24.0","","-34.5","","-29.3","","47.3","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-02","2014","01","02","","-9.1","","-35.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","7","","20","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-03","2014","01","03","","-7.6","","-22.2","","-14.9","","32.9","","0.0","","","M","","M","7.0","","4","","33","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-04","2014","01","04","","-22.0","","-29.2","","-25.6","","43.6","","0.0","","","M","","M","0.0","","12","","32","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-05","2014","01","05","","-28.0","","-34.4","","-31.2","","49.2","","0.0","","","M","","M","0.2","","12","","32","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-06","2014","01","06","","-22.3","","-33.6","","-28.0","","46.0","","0.0","","","M","","M","0.2","","8","","30","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-07","2014","01","07","","-22.0","","-34.4","","-28.2","","46.2","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-08","2014","01","08","","-11.3","","-36.8","","-24.1","","42.1","","0.0","","","M","","M","0.0","","6","","19","","63",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-09","2014","01","09","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","3","","19","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-10","2014","01","10","","-7.0","","-19.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-11","2014","01","11","","4.2","","-15.0","","-5.4","","23.4","","0.0","","","M","","M","0.0","","4","","27","","70",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-12","2014","01","12","","2.9","","-13.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","4","","27","","65",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-13","2014","01","13","","-4.7","","-19.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","4","","32","","70",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-14","2014","01","14","","-7.8","","-15.1","","-11.5","","29.5","","0.0","","","M","","M","0.0","","4","","31","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-15","2014","01","15","","5.4","","-8.9","","-1.8","","19.8","","0.0","","","M","","M","0.2","","4","","31","","109",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-16","2014","01","16","","-0.5","","-17.1","","-8.8","","26.8","","0.0","","","M","","M","0.0","","3","","32","","85",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-17","2014","01","17","","2.0","","-14.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","1","","30","","65",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-18","2014","01","18","","1.5","","-4.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","3","","34","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-19","2014","01","19","","1.2","","-12.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","3","","29","","52",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-20","2014","01","20","","-12.9","","-25.8","","-19.4","","37.4","","0.0","","","M","","M","0.4","","13","","4","","44",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-21","2014","01","21","","-8.2","","-18.4","","-13.3","","31.3","","0.0","","","M","","M","0.0","","5","","2","","61",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-22","2014","01","22","","-15.0","","-32.5","","-23.8","","41.8","","0.0","","","M","","M","0.2","","4","","2","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-23","2014","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-24","2014","01","24","","1.9","","-9.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","4","","33","","52",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-25","2014","01","25","","-0.9","","-16.5","","-8.7","","26.7","","0.0","","","M","","M","2.1","","4","","34","","80",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-26","2014","01","26","","-5.3","","-27.9","","-16.6","","34.6","","0.0","","","M","","M","0.2","","3","","34","","89",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-27","2014","01","27","","-25.6","","-32.0","","-28.8","","46.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2014-01-28","2014","01","28","","-12.2","","-29.0","","-20.6","","38.6","","0.0","","","M","","M","0.0","","4","","19","","48",""
