"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-01","2017","01","01","","-9.1","","-16.2","","-12.7","","30.7","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-02","2017","01","02","","-14.7","","-21.3","","-18.0","","36.0","","0.0","","","M","","M","1.3","","14","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-03","2017","01","03","","-20.3","","-23.6","","-22.0","","40.0","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-04","2017","01","04","","-17.6","","-24.3","","-21.0","","39.0","","0.0","","","M","","M","0.2","","13","","33","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-05","2017","01","05","","-13.5","","-20.2","","-16.9","","34.9","","0.0","","","M","","M","0.0","","12","","31","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-06","2017","01","06","","-14.2","","-24.8","","-19.5","","37.5","","0.0","","","M","","M","0.6","","12","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-07","2017","01","07","","-17.2","","-24.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","11","","16","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-08","2017","01","08","","-16.7","","-22.7","","-19.7","","37.7","","0.0","","","M","","M","0.2","","12","","32","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-09","2017","01","09","","-15.1","","-19.7","","-17.4","","35.4","","0.0","","","M","","M","3.7","","11","","32","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-10","2017","01","10","","-19.2","","-22.9","","-21.1","","39.1","","0.0","","","M","","M","0.2","","12","","29","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-11","2017","01","11","","-16.0","","-30.1","","-23.1","","41.1","","0.0","","","M","","M","0.0","","12","","25","","59",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-12","2017","01","12","","-14.1","","-28.9","","-21.5","","39.5","","0.0","","","M","","M","0.2","","12","","32","","78",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-13","2017","01","13","","-11.6","","-25.6","","-18.6","","36.6","","0.0","","","M","","M","0.0","","12","","27","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-14","2017","01","14","","-6.9","","-15.9","","-11.4","","29.4","","0.0","","","M","","M","0.0","","12","","26","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-15","2017","01","15","","-2.6","","-11.7","","-7.2","","25.2","","0.0","","","M","","M","0.0","","12","","25","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-16","2017","01","16","","0.8","","-7.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","12","","21","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-17","2017","01","17","","4.5","","-6.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","12","","24","","70",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-18","2017","01","18","","6.8","","-1.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","12","","25","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2017-01-19","2017","01","19","","7.2","","-0.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","11","","","","<31",""
