"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2008-01-01","2008","01","01","","-16.8","","-30.3","","-23.6","","41.6","","0.0","","","M","","M","4.5","","29","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-02","2008","01","02","","-10.5","","-30.8","","-20.7","","38.7","","0.0","","","M","","M","2.6","","29","","17","","33",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-03","2008","01","03","","-3.4","","-16.7","","-10.1","","28.1","","0.0","","","M","","M","1.6","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-04","2008","01","04","","-5.5","","-20.9","","-13.2","","31.2","","0.0","","0.0","","","M","4.0","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-05","2008","01","05","","-7.7","","-12.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-06","2008","01","06","","-10.8","","-12.0","","-11.4","","29.4","","0.0","","0.0","","","M","4.7","","29","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-07","2008","01","07","","-11.6","","-18.0","","-14.8","","32.8","","0.0","","0.0","","","M","3.7","","32","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-08","2008","01","08","","-12.7","","-18.7","","-15.7","","33.7","","0.0","","","M","","M","1.4","","31","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-09","2008","01","09","","-13.7","","-29.1","","-21.4","","39.4","","0.0","","","M","","M","3.6","","30","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-10","2008","01","10","","-17.1","","-32.7","","-24.9","","42.9","","0.0","","","M","","M","3.2","","30","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-11","2008","01","11","","-15.9","","-18.1","","-17.0","","35.0","","0.0","","0.0","","","M","4.0","","29","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2008-01-12","2008","01","12","","-16.5","","-33.5","","-25.0","","43.0","","0.0","","0.0","","","M","5.6","","31","","","","<31",""
