"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-01","2011","01","01","†","12.5","","-28.5","","-8.0","","26.0","","0.0","","0.0","","3.2","","3.2","","15","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-02","2011","01","02","†","-14.5","","-19.0","","-16.8","","34.8","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-03","2011","01","03","†","8.5","","-29.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-04","2011","01","04","†","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","0.2","","0.2","","16","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-05","2011","01","05","†","-3.0","","-13.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-06","2011","01","06","†","1.5","","-17.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-07","2011","01","07","†","-4.5","","-14.5","","-9.5","","27.5","","0.0","","0.0","","5.2","","5.2","","15","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-08","2011","01","08","†","-10.0","","-12.5","","-11.3","","29.3","","0.0","","0.0","","1.8","","1.8","","19","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-09","2011","01","09","†","-13.0","","-15.5","","-14.3","","32.3","","0.0","","0.0","","3.4","","3.4","","20","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-10","2011","01","10","†","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-11","2011","01","11","†","-16.0","","-28.0","","-22.0","","40.0","","0.0","","0.0","","0.2","","0.2","","21","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-12","2011","01","12","†","-18.0","","-31.5","","-24.8","","42.8","","0.0","","0.0","","1.6","","1.6","","21","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-13","2011","01","13","†","-21.0","","-34.0","","-27.5","","45.5","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-14","2011","01","14","†","-22.0","","-24.0","","-23.0","","41.0","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2011-01-15","2011","01","15","†","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
