"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-01","2013","01","01","","-1.5","","-18.3","","-9.9","","27.9","","0.0","","","M","","M","0.0","","7","","31","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-02","2013","01","02","","-1.9","","-15.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","8","","33","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-03","2013","01","03","","-2.6","","-13.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","8","","24","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-04","2013","01","04","","-7.9","","-16.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-05","2013","01","05","","-7.6","","-19.0","","-13.3","","31.3","","0.0","","","M","","M","0.0","","8","","32","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-06","2013","01","06","","-0.6","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","8","","19","","63",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-07","2013","01","07","","-0.5","","-12.9","","-6.7","","24.7","","0.0","","","M","","M","0.0","","8","","28","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-08","2013","01","08","","-0.9","","-12.6","","-6.8","","24.8","","0.0","","","M","","M","0.2","","8","","31","","76",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-09","2013","01","09","","3.9","","-13.1","","-4.6","","22.6","","0.0","","","M","","M","0.0","","8","","19","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-10","2013","01","10","","5.6","","-10.6","","-2.5","","20.5","","0.0","","0.0","","","M","4.5","","8","","4","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-11","2013","01","11","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","","M","","M","0.9","","8","","3","","61",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-12","2013","01","12","","-16.6","","-29.4","","-23.0","","41.0","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-13","2013","01","13","","-17.4","","-25.3","","-21.4","","39.4","","0.0","","","M","","M","0.0","","8","","31","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-14","2013","01","14","","-19.6","","-28.1","","-23.9","","41.9","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-15","2013","01","15","","2.8","","-19.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","8","","31","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-16","2013","01","16","","-3.0","","-13.4","","-8.2","","26.2","","0.0","","0.0","","","M","2.0","","8","","1","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-17","2013","01","17","","-8.8","","-22.2","","-15.5","","33.5","","0.0","","","M","","M","1.8","","10","","32","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-18","2013","01","18","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","11","","31","","61",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-19","2013","01","19","","-0.5","","-22.6","","-11.6","","29.6","","0.0","","","M","","M","0.0","","7","","34","","63",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-20","2013","01","20","","-17.9","","-28.7","","-23.3","","41.3","","0.0","","","M","","M","0.2","","7","","31","","52",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-21","2013","01","21","","-21.8","","-29.7","","-25.8","","43.8","","0.0","","","M","","M","0.0","","8","","29","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-22","2013","01","22","","-15.6","","-23.3","","-19.5","","37.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-23","2013","01","23","","-20.7","","-27.2","","-24.0","","42.0","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-24","2013","01","24","","-9.8","","-22.7","","-16.3","","34.3","","0.0","","","M","","M","0.0","","7","","31","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-25","2013","01","25","","-18.6","","-28.3","","-23.5","","41.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-26","2013","01","26","","-13.5","","-23.5","","-18.5","","36.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-27","2013","01","27","","-5.1","","-14.9","","-10.0","","28.0","","0.0","","0.0","","","M","1.8","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-28","2013","01","28","","-3.7","","-10.3","","-7.0","","25.0","","0.0","","","M","","M","0.0","","8","","30","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-29","2013","01","29","","-8.4","","-26.1","","-17.3","","35.3","","0.0","","","M","","M","0.2","","8","","31","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-30","2013","01","30","","-25.8","","-32.1","","-29.0","","47.0","","0.0","","","M","","M","0.0","","7","","32","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-01-31","2013","01","31","","-25.8","","-34.5","","-30.2","","48.2","","0.0","","","M","","M","0.0","","7","","31","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-01","2013","02","01","","-17.0","","-28.7","","-22.9","","40.9","","0.0","","","M","","M","0.0","","7","","31","","33",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-02","2013","02","02","","-6.0","","-19.9","","-13.0","","31.0","","0.0","","","M","","M","0.6","","7","","33","","65",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-03","2013","02","03","","-11.3","","-14.7","","-13.0","","31.0","","0.0","","","M","","M","1.2","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-04","2013","02","04","","-0.9","","-11.3","","-6.1","","24.1","","0.0","","","M","","M","0.0","","9","","28","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-05","2013","02","05","","-5.5","","-14.4","","-10.0","","28.0","","0.0","","","M","","M","0.2","","8","","22","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-06","2013","02","06","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","","M","1.2","","9","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-07","2013","02","07","","-8.3","","-17.4","","-12.9","","30.9","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-08","2013","02","08","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","9","","20","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-09","2013","02","09","","-2.7","","-17.2","","-10.0","","28.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-10","2013","02","10","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","M","","M","0.2","","9","","3","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-11","2013","02","11","","-6.4","","-11.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","9","","21","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-12","2013","02","12","","1.0","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","9","","27","","44",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-13","2013","02","13","","-0.4","","-7.2","","-3.8","","21.8","","0.0","","0.0","","","M","9.6","","9","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-14","2013","02","14","","-5.7","","-15.5","","-10.6","","28.6","","0.0","","","M","","M","0.0","","23","","31","","33",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-15","2013","02","15","","-6.5","","-20.3","","-13.4","","31.4","","0.0","","","M","","M","0.2","","19","","20","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-16","2013","02","16","","0.0","","-14.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","17","","20","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-17","2013","02","17","","-1.0","","-10.6","","-5.8","","23.8","","0.0","","","M","","M","0.6","","15","","36","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2013-02-18","2013","02","18","","-10.5","","-33.7","","-22.1","","40.1","","0.0","","","M","","M","0.2","","16","","1","","32",""
