"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-23","2008","01","23","","-12.6","","-23.4","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-24","2008","01","24","","-6.5","","-20.8","","-13.7","","31.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-25","2008","01","25","","-8.7","","-17.7","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-26","2008","01","26","","2.2","","-12.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","26","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-27","2008","01","27","","9.7","","-4.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","23","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-28","2008","01","28","","-0.7","","-31.5","","-16.1","","34.1","","0.0","","","M","","M","6.8","","","","32","","69",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-29","2008","01","29","","-26.9","","-33.6","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","30","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-30","2008","01","30","","-22.3","","-31.6","","-27.0","","45.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-01-31","2008","01","31","","-3.8","","-27.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","18","","33",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-01","2008","02","01","","-5.6","","-20.8","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","33","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-02","2008","02","02","","-9.0","","-19.7","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-03","2008","02","03","","-9.6","","-23.2","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-04","2008","02","04","","-13.1","","-25.8","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-05","2008","02","05","","-4.6","","-25.7","","-15.2","","33.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-06","2008","02","06","","0.8","","-11.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","32","","54",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-07","2008","02","07","","-1.0","","-11.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","21","","32",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-08","2008","02","08","","0.3","","-22.7","","-11.2","","29.2","","0.0","","","M","","M","1.5","","","","33","","74",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-09","2008","02","09","","-22.7","","-28.9","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","33","","70",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-10","2008","02","10","","-18.6","","-29.8","","-24.2","","42.2","","0.0","","","M","","M","1.6","","","","14","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-11","2008","02","11","","-7.9","","-19.4","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-12","2008","02","12","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","32","","43",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-13","2008","02","13","","-6.2","","-24.1","","-15.2","","33.2","","0.0","","","M","","M","3.0","","","","8","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-14","2008","02","14","","-9.2","","-19.6","","-14.4","","32.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-15","2008","02","15","","3.7","","-17.2","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","24","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-16","2008","02","16","","4.0","","-2.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","31","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-17","2008","02","17","","-2.1","","-18.5","","-10.3","","28.3","","0.0","","","M","","M","0.6","","","","31","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-18","2008","02","18","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-19","2008","02","19","","-10.9","","-19.6","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","14","","32",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-20","2008","02","20","","-10.9","","-19.9","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","14","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-21","2008","02","21","","1.0","","-19.1","","-9.1","","27.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-22","2008","02","22","","5.7","","-18.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-23","2008","02","23","","6.4","","-15.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-24","2008","02","24","","-1.6","","-10.0","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","1","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-25","2008","02","25","","-4.1","","-13.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-26","2008","02","26","","2.6","","-16.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","26","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-27","2008","02","27","","2.6","","-12.5","","-5.0","","23.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-28","2008","02","28","","1.8","","-8.1","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","31","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-02-29","2008","02","29","","6.7","","-11.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","18","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-01","2008","03","01","","11.7","","-2.4","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","32","","56",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-02","2008","03","02","","-0.2","","-16.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","32","","70",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-03","2008","03","03","","4.6","","-16.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","27","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-04","2008","03","04","","-1.3","","-18.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","35","","57",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-05","2008","03","05","","-4.3","","-19.8","","-12.1","","30.1","","0.0","","","M","","M","0.7","","","","35","","43",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-06","2008","03","06","","-12.1","","-27.4","","-19.8","","37.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-07","2008","03","07","","4.5","","-19.8","","-7.7","","25.7","","0.0","","","M","","M","0.7","","","","32","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-08","2008","03","08","","2.7","","-8.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","33","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-09","2008","03","09","","9.6","","-11.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","26","","32",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-10","2008","03","10","","11.9","","-3.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","25","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-11","2008","03","11","","13.9","","-2.6","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","28","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-12","2008","03","12","","10.1","","-3.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","28","","57",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-13","2008","03","13","","3.4","","-7.4","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","32","","56",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-14","2008","03","14","","1.9","","-12.5","","-5.3","","23.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-15","2008","03","15","","2.7","","-5.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","13","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-16","2008","03","16","","10.3","","-7.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","30","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-17","2008","03","17","","9.2","","-5.9","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","30","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-18","2008","03","18","","9.8","","-6.8","","1.5","","16.5","","0.0","","","M","","M","1.5","","","","35","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-19","2008","03","19","","3.7","","-3.8","","-0.1","","18.1","","0.0","","","M","","M","3.8","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-20","2008","03","20","","7.4","","-1.5","","3.0","","15.0","","0.0","","","M","","M","5.4","","","","23","","33",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-21","2008","03","21","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-22","2008","03","22","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-23","2008","03","23","","9.4","","-9.5","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","18","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-24","2008","03","24","","10.4","","-1.1","","4.7","","13.3","","0.0","","","M","","M","5.1","","","","28","","89",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-25","2008","03","25","","5.7","","-6.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","32","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-26","2008","03","26","","8.7","","-11.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-27","2008","03","27","","6.9","","-3.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-28","2008","03","28","","3.4","","-2.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-29","2008","03","29","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","1.8","","","","33","","54",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-30","2008","03","30","","1.9","","-11.7","","-4.9","","22.9","","0.0","","","M","","M","0.7","","","","33","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-03-31","2008","03","31","","3.7","","-10.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-01","2008","04","01","","6.5","","-10.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","25","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-02","2008","04","02","","8.3","","-7.4","","0.5","","17.5","","0.0","","","M","","M","0.7","","","","31","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-03","2008","04","03","","12.7","","-8.3","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","25","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-04","2008","04","04","","11.0","","-7.1","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","32","","54",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-05","2008","04","05","","4.8","","-8.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","5","","32",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-06","2008","04","06","","10.9","","-9.9","","0.5","","17.5","","0.0","","","M","","M","0.7","","","","18","","46",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-07","2008","04","07","","13.3","","-5.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","26","","33",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-08","2008","04","08","","13.4","","-3.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","30","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-09","2008","04","09","","12.8","","-4.7","","4.1","","13.9","","0.0","","","M","","M","1.7","","","","15","","54",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-10","2008","04","10","","7.6","","-0.1","","3.8","","14.2","","0.0","","","M","","M","11.3","","","","14","","32",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-11","2008","04","11","","11.4","","-1.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","35","","46",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-12","2008","04","12","","10.9","","-5.0","","3.0","","15.0","","0.0","","","M","","M","0.6","","","","36","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-13","2008","04","13","","19.9","","-1.2","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","19","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-14","2008","04","14","","27.2","","6.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","21","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-15","2008","04","15","","10.5","","0.2","","5.4","","12.6","","0.0","","","M","","M","6.1","","","","33","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-16","2008","04","16","","10.1","","-3.9","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","31","","61",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-17","2008","04","17","","16.6","","-4.2","","6.2","","11.8","","0.0","","","M","","M","0.6","","","","25","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-18","2008","04","18","","19.3","","0.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","26","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-19","2008","04","19","","16.0","","-0.2","","7.9","","10.1","","0.0","","","M","","M","0.6","","","","4","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-20","2008","04","20","","13.4","","-6.3","","3.6","","14.4","","0.0","","","M","","M","0.9","","","","12","","59",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-21","2008","04","21","","5.7","","-10.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","25","","57",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-22","2008","04","22","","6.4","","-7.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","29","","61",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-23","2008","04","23","","6.5","","-12.8","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","14","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-24","2008","04","24","","2.7","","-8.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-25","2008","04","25","","10.4","","-9.7","","0.4","","17.6","","0.0","","","M","","M","0.7","","","","32","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-26","2008","04","26","","6.3","","-6.6","","-0.2","","18.2","","0.0","","","M","","M","2.5","","","","34","","57",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-27","2008","04","27","","13.2","","-8.3","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","34","","52",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-28","2008","04","28","","19.3","","-8.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","15","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-29","2008","04","29","","25.7","","-3.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","11","","46",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-04-30","2008","04","30","","15.0","","6.2","","10.6","","7.4","","0.0","","","M","","M","4.7","","","","13","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-01","2008","05","01","","7.0","","-0.4","","3.3","","14.7","","0.0","","","M","","M","13.9","","","","2","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-02","2008","05","02","","11.0","","-5.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","36","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-03","2008","05","03","","16.0","","-6.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","33","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-04","2008","05","04","","18.8","","-1.2","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","32","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-05","2008","05","05","","20.3","","3.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","32","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-06","2008","05","06","","13.9","","4.1","","9.0","","9.0","","0.0","","","M","","M","0.8","","","","3","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-07","2008","05","07","","15.9","","-1.8","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-08","2008","05","08","","15.1","","-2.3","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-09","2008","05","09","","7.3","","-1.3","","3.0","","15.0","","0.0","","","M","","M","0.4","","","","8","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-10","2008","05","10","","13.7","","-6.6","","3.6","","14.4","","0.0","","","M","","M","0.2","","","","29","","33",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-11","2008","05","11","","17.9","","-0.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","24","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-12","2008","05","12","","9.3","","-1.9","","3.7","","14.3","","0.0","","","M","","M","0.2","","","","2","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-13","2008","05","13","","17.8","","-5.8","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","25","","39",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-14","2008","05","14","","19.9","","3.1","","11.5","","6.5","","0.0","","","M","","M","17.6","","","","34","","61",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-15","2008","05","15","","23.0","","0.9","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","34","","50",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-16","2008","05","16","","25.3","","8.9","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","33","","65",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-17","2008","05","17","","25.7","","5.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","35","","63",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-18","2008","05","18","","29.8","","3.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","36","","63",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-19","2008","05","19","","22.1","","8.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","35","","70",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-20","2008","05","20","","20.4","","1.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","11","","48",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-21","2008","05","21","","17.5","","9.0","","13.3","","4.7","","0.0","","","M","","M","16.8","","","","11","","59",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-22","2008","05","22","","19.7","","6.4","","13.1","","4.9","","0.0","","","M","","M","4.4","","","","10","","63",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-23","2008","05","23","","22.0","","6.6","","14.3","","3.7","","0.0","","","M","","M","","M","","","11","","70",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-24","2008","05","24","","15.8","","8.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","9","","65",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-25","2008","05","25","","9.3","","3.8","","6.6","","11.4","","0.0","","","M","","M","","M","","","2","","56",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-26","2008","05","26","","13.3","","2.5","","7.9","","10.1","","0.0","","","M","","M","","M","","","5","","41",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-27","2008","05","27","","15.9","","-2.9","","6.5","","11.5","","0.0","","","M","","M","","M","","","14","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-28","2008","05","28","","19.1","","3.7","","11.4","","6.6","","0.0","","","M","","M","","M","","","13","","43",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-29","2008","05","29","","20.0","","5.2","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-30","2008","05","30","","24.2","","3.4","","13.8","","4.2","","0.0","","","M","","M","","M","","","32","","54",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-05-31","2008","05","31","","24.5","","5.9","","15.2","","2.8","","0.0","","","M","","M","","M","","","25","","44",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-06-01","2008","06","01","","23.9","","4.6","","14.3","","3.7","","0.0","","","M","","M","","M","","","4","","35",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-06-02","2008","06","02","","19.1","","9.4","","14.3","","3.7","","0.0","","","M","","M","","M","","","13","","37",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-06-03","2008","06","03","","19.9","","6.1","","13.0","","5.0","","0.0","","","M","","M","","M","","","25","","56",""
"-105.48","49.05","CORONACH SPC","40318MN","2008-06-04","2008","06","04","","17.7","","3.6","","10.7","","7.3","","0.0","","","M","","M","","M","","","","","<31",""
