"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-01","2011","01","01","","-9.6","","-27.1","","-18.4","","36.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-02","2011","01","02","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","M","","M","0.6","","","","28","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-03","2011","01","03","","-6.4","","-22.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","28","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-04","2011","01","04","","-3.5","","-10.9","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","26","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-05","2011","01","05","","1.6","","-11.1","","-4.8","","22.8","","0.0","","","M","","M","0.6","","","","27","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-06","2011","01","06","","2.2","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","31","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-07","2011","01","07","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","14","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-08","2011","01","08","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","","M","","M","2.3","","","","11","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-09","2011","01","09","","-13.9","","-19.6","","-16.8","","34.8","","0.0","","","M","","M","1.6","","","","9","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-10","2011","01","10","","-13.8","","-20.3","","-17.1","","35.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-11","2011","01","11","","-16.6","","-30.1","","-23.4","","41.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-12","2011","01","12","","-15.9","","-30.0","","-23.0","","41.0","","0.0","","","M","","M","0.8","","","","15","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-13","2011","01","13","","-18.4","","-22.8","","-20.6","","38.6","","0.0","","","M","","M","1.9","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-14","2011","01","14","","-18.2","","-20.2","","-19.2","","37.2","","0.0","","","M","","M","3.7","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-15","2011","01","15","","-19.3","","-22.4","","-20.9","","38.9","","0.0","","","M","","M","2.1","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-16","2011","01","16","","-16.9","","-20.1","","-18.5","","36.5","","0.0","","","M","","M","1.4","","","","1","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-17","2011","01","17","","-20.0","","-24.6","","-22.3","","40.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-18","2011","01","18","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","26","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-19","2011","01","19","","-9.4","","-25.9","","-17.7","","35.7","","0.0","","","M","","M","0.0","","35","","29","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-20","2011","01","20","","-5.5","","-35.2","","-20.4","","38.4","","0.0","","","M","","M","0.2","","33","","16","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2011-01-21","2011","01","21","","-4.6","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","29","","36","","35",""
