"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-01","2007","01","01","","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-02","2007","01","02","","5.0","","-16.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-03","2007","01","03","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-04","2007","01","04","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-05","2007","01","05","","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-06","2007","01","06","","1.0","","-10.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-07","2007","01","07","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-08","2007","01","08","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-09","2007","01","09","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-10","2007","01","10","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-11","2007","01","11","","-22.0","","-27.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-12","2007","01","12","","-15.5","","-30.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-13","2007","01","13","","-12.5","","-27.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-14","2007","01","14","","-22.0","","-27.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-15","2007","01","15","","-6.5","","-27.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-16","2007","01","16","","-1.0","","-25.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-17","2007","01","17","","-3.5","","-12.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-18","2007","01","18","","-12.5","","-13.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-19","2007","01","19","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-20","2007","01","20","","-7.0","","-16.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-21","2007","01","21","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-22","2007","01","22","","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-23","2007","01","23","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-24","2007","01","24","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-25","2007","01","25","","5.5","","-11.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-26","2007","01","26","","-6.0","","-7.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-27","2007","01","27","","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.38","50.55","BUFFALO POUND LAKE","4010984","2007-01-28","2007","01","28","","-3.5","","-23.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
