"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.73","50.20","KIPLING","4014040","2010-01-01","2010","01","01","†","-14.3","","-34.3","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-02","2010","01","02","†","-12.3","","-25.3","","-18.8","","36.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-03","2010","01","03","†","-14.5","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-04","2010","01","04","†","-12.4","","-16.2","","-14.3","","32.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-05","2010","01","05","†","-12.4","","-16.2","","-14.3","","32.3","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-06","2010","01","06","†","-19.2","","-27.2","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-07","2010","01","07","†","-25.5","","-33.2","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-08","2010","01","08","†","-12.5","","-31.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-09","2010","01","09","†","-8.5","","-18.2","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-10","2010","01","10","†","-5.3","","-11.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-11","2010","01","11","†","0.2","","-12.8","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-12","2010","01","12","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-13","2010","01","13","†","0.9","","-3.3","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-14","2010","01","14","†","0.3","","-11.7","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-15","2010","01","15","†","1.8","","-6.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-16","2010","01","16","†","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-17","2010","01","17","†","-2.7","","-9.3","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-18","2010","01","18","†","0.7","","-12.4","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-19","2010","01","19","†","-5.8","","-10.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-20","2010","01","20","†","-2.9","","-10.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-21","2010","01","21","†","-4.0","","-6.7","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-22","2010","01","22","†","-3.1","","-5.1","","-4.1","","22.1","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-23","2010","01","23","†","-1.6","","-4.6","","-3.1","","21.1","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-24","2010","01","24","†","-6.5","","-9.5","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-25","2010","01","25","†","-14.4","","-21.1","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-26","2010","01","26","†","-16.1","","-23.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-27","2010","01","27","†","-18.8","","-20.6","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-28","2010","01","28","†","-15.7","","-28.1","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-29","2010","01","29","†","-13.5","","-20.7","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-30","2010","01","30","†","-13.3","","-21.8","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-01-31","2010","01","31","†","-17.5","","-21.9","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-01","2010","02","01","†","-15.3","","-22.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-02","2010","02","02","†","-8.3","","-20.7","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-03","2010","02","03","†","-8.1","","-12.7","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-04","2010","02","04","†","-8.6","","-16.7","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-05","2010","02","05","†","-5.5","","-12.6","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2010-02-06","2010","02","06","†","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","T","2.0","","2.0","","0","","","","",""
