"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-01","2011","01","01","","-17.6","","-24.3","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","27","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-02","2011","01","02","","-5.8","","-18.2","","-12.0","","30.0","","0.0","","","M","","M","0.6","","","","33","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-03","2011","01","03","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","","M","","M","0.2","","","","33","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-04","2011","01","04","","-3.7","","-14.3","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","27","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-05","2011","01","05","","0.1","","-7.4","","-3.7","","21.7","","0.0","","","M","","M","0.4","","","","30","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-06","2011","01","06","","3.2","","-5.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","33","","67",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-07","2011","01","07","","-4.6","","-8.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","32","","57",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-08","2011","01","08","","-8.0","","-13.7","","-10.9","","28.9","","0.0","","","M","","M","6.8","","","","13","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-09","2011","01","09","","-13.7","","-22.8","","-18.3","","36.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2011-01-10","2011","01","10","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","","M","","M","0.8","","","","","","<31",""
