"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-01","2015","01","01","","-12.4","","-20.8","","-16.6","","34.6","","0.0","","","M","","M","","M","21","","32","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-02","2015","01","02","","-20.7","","-25.6","","-23.2","","41.2","","0.0","","","M","","M","","M","20","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-03","2015","01","03","","-25.2","","-30.3","","-27.8","","45.8","","0.0","","","M","","M","","M","20","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-04","2015","01","04","","-19.1","","-29.9","","-24.5","","42.5","","0.0","","","M","","M","","M","20","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-05","2015","01","05","","-15.9","","-21.6","","-18.8","","36.8","","0.0","","","M","","M","","M","21","","33","","44",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-06","2015","01","06","","-20.2","","-26.9","","-23.6","","41.6","","0.0","","","M","","M","","M","20","","31","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-07","2015","01","07","","-16.1","","-28.7","","-22.4","","40.4","","0.0","","","M","","M","","M","20","","33","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-08","2015","01","08","","-15.9","","-21.4","","-18.7","","36.7","","0.0","","","M","","M","","M","20","","32","","56",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-09","2015","01","09","","-16.6","","-27.7","","-22.2","","40.2","","0.0","","","M","","M","","M","22","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-10","2015","01","10","","-21.0","","-30.8","","-25.9","","43.9","","0.0","","","M","","M","","M","22","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-11","2015","01","11","","-20.3","","-28.7","","-24.5","","42.5","","0.0","","","M","","M","","M","22","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-12","2015","01","12","","-10.1","","-21.0","","-15.6","","33.6","","0.0","","","M","","M","","M","22","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-13","2015","01","13","","-6.8","","-10.6","","-8.7","","26.7","","0.0","","","M","","M","","M","22","","33","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-14","2015","01","14","","-0.9","","-13.4","","-7.2","","25.2","","0.0","","","M","","M","","M","25","","33","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-15","2015","01","15","","-12.9","","-17.3","","-15.1","","33.1","","0.0","","","M","","M","","M","23","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-16","2015","01","16","","1.9","","-14.7","","-6.4","","24.4","","0.0","","","M","","M","","M","23","","26","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-17","2015","01","17","","2.0","","-8.8","","-3.4","","21.4","","0.0","","","M","","M","","M","23","","32","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-18","2015","01","18","","-2.9","","-11.7","","-7.3","","25.3","","0.0","","","M","","M","","M","23","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-19","2015","01","19","","-7.3","","-14.6","","-11.0","","29.0","","0.0","","","M","","M","","M","23","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-20","2015","01","20","","-10.4","","-15.9","","-13.2","","31.2","","0.0","","","M","","M","","M","23","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-21","2015","01","21","","0.4","","-13.9","","-6.8","","24.8","","0.0","","","M","","M","","M","23","","16","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2015-01-22","2015","01","22","","5.9","","-1.4","","2.3","","15.7","","0.0","","","M","","M","","M","24","","33","","37",""
