"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2016-01-01","2016","01","01","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","M","","M","0.0","","19","","28","","33",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-02","2016","01","02","","-1.7","","-10.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","18","","34","","33",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-03","2016","01","03","","-9.2","","-18.8","","-14.0","","32.0","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-04","2016","01","04","","-7.3","","-16.7","","-12.0","","30.0","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-05","2016","01","05","","-7.5","","-12.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-06","2016","01","06","","-12.0","","-21.7","","-16.9","","34.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-07","2016","01","07","","-20.5","","-24.1","","-22.3","","40.3","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-08","2016","01","08","","-19.7","","-32.7","","-26.2","","44.2","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-09","2016","01","09","","-21.4","","-32.6","","-27.0","","45.0","","0.0","","","M","","M","0.5","","20","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-10","2016","01","10","","-24.4","","-33.6","","-29.0","","47.0","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-11","2016","01","11","","-20.3","","-24.5","","-22.4","","40.4","","0.0","","","M","","M","0.9","","21","","33","","37",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-12","2016","01","12","","-15.9","","-21.0","","-18.5","","36.5","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-13","2016","01","13","","-17.2","","-27.5","","-22.4","","40.4","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-14","2016","01","14","","-17.9","","-27.3","","-22.6","","40.6","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-15","2016","01","15","","-23.9","","-31.4","","-27.7","","45.7","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-16","2016","01","16","","-18.6","","-29.7","","-24.2","","42.2","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-17","2016","01","17","","-19.9","","-31.8","","-25.9","","43.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-18","2016","01","18","","-21.0","","-33.7","","-27.4","","45.4","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-19","2016","01","19","","-15.9","","-30.2","","-23.1","","41.1","","0.0","","","M","","M","0.7","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-20","2016","01","20","","-15.2","","-25.4","","-20.3","","38.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-21","2016","01","21","","-11.4","","-27.0","","-19.2","","37.2","","0.0","","","M","","M","0.2","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-22","2016","01","22","","-7.5","","-12.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-23","2016","01","23","","-7.7","","-11.1","","-9.4","","27.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-24","2016","01","24","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","","M","","M","1.2","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-25","2016","01","25","","-5.6","","-10.4","","-8.0","","26.0","","0.0","","","M","","M","0.3","","25","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-26","2016","01","26","","-7.7","","-9.9","","-8.8","","26.8","","0.0","","","M","","M","0.7","","25","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-27","2016","01","27","","-7.6","","-17.0","","-12.3","","30.3","","0.0","","","M","","M","2.4","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-28","2016","01","28","","-8.8","","-17.2","","-13.0","","31.0","","0.0","","","M","","M","2.6","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-29","2016","01","29","","1.4","","-8.8","","-3.7","","21.7","","0.0","","","M","","M","2.1","","27","","33","","33",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-30","2016","01","30","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","","M","","M","0.9","","28","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-01-31","2016","01","31","","-12.9","","-17.8","","-15.4","","33.4","","0.0","","","M","","M","1.4","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-01","2016","02","01","","-17.8","","-29.0","","-23.4","","41.4","","0.0","","","M","","M","0.5","","29","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-02","2016","02","02","","-16.4","","-30.3","","-23.4","","41.4","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-03","2016","02","03","","-16.2","","-21.8","","-19.0","","37.0","","0.0","","","M","","M","0.3","","29","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-04","2016","02","04","","-17.0","","-31.6","","-24.3","","42.3","","0.0","","","M","","M","0.2","","30","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-05","2016","02","05","","-17.9","","-35.2","","-26.6","","44.6","","0.0","","","M","","M","1.5","","30","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-06","2016","02","06","","-13.7","","-17.9","","-15.8","","33.8","","0.0","","","M","","M","6.6","","31","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-07","2016","02","07","","-12.4","","-16.9","","-14.7","","32.7","","0.0","","","M","","M","1.4","","38","","32","","33",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-08","2016","02","08","","-16.4","","-28.7","","-22.6","","40.6","","0.0","","","M","","M","0.4","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-09","2016","02","09","","-18.0","","-31.5","","-24.8","","42.8","","0.0","","","M","","M","0.9","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-10","2016","02","10","","-17.6","","-29.9","","-23.8","","41.8","","0.0","","","M","","M","2.2","","48","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-11","2016","02","11","","-20.8","","-34.4","","-27.6","","45.6","","0.0","","","M","","M","0.5","","46","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-12","2016","02","12","","-22.0","","-38.9","","-30.5","","48.5","","0.0","","","M","","M","0.2","","44","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-13","2016","02","13","","-13.0","","-35.4","","-24.2","","42.2","","0.0","","","M","","M","1.5","","43","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-14","2016","02","14","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","0.4","","42","","28","","35",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-15","2016","02","15","","-11.1","","-31.1","","-21.1","","39.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-16","2016","02","16","","-14.2","","-36.5","","-25.4","","43.4","","0.0","","","M","","M","0.5","","40","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-17","2016","02","17","","-6.8","","-16.9","","-11.9","","29.9","","0.0","","","M","","M","1.0","","41","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-18","2016","02","18","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-19","2016","02","19","","-4.1","","-18.9","","-11.5","","29.5","","0.0","","","M","","M","0.0","","39","","33","","37",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-20","2016","02","20","","-10.6","","-28.8","","-19.7","","37.7","","0.0","","","M","","M","0.3","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-21","2016","02","21","","-13.1","","-31.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-22","2016","02","22","","-7.9","","-18.7","","-13.3","","31.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-23","2016","02","23","","-2.8","","-11.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-24","2016","02","24","","-5.6","","-19.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-25","2016","02","25","","0.8","","-20.1","","-9.7","","27.7","","0.0","","","M","","M","0.2","","38","","25","","35",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-26","2016","02","26","","4.3","","-18.6","","-7.2","","25.2","","0.0","","","M","","M","0.0","","37","","4","","39",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-27","2016","02","27","","-18.6","","-28.3","","-23.5","","41.5","","0.0","","","M","","M","0.2","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-28","2016","02","28","","-20.2","","-28.2","","-24.2","","42.2","","0.0","","","M","","M","0.0","","36","","33","","35",""
"-103.28","56.33","SOUTHEND","4067655","2016-02-29","2016","02","29","","-12.5","","-29.5","","-21.0","","39.0","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-01","2016","03","01","","-13.7","","-34.4","","-24.1","","42.1","","0.0","","","M","","M","0.4","","37","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-02","2016","03","02","","-11.1","","-36.9","","-24.0","","42.0","","0.0","","","M","","M","0.9","","37","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-03","2016","03","03","","-4.1","","-32.3","","-18.2","","36.2","","0.0","","","M","","M","0.9","","37","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-04","2016","03","04","","-4.7","","-18.6","","-11.7","","29.7","","0.0","","","M","","M","1.1","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-05","2016","03","05","","3.7","","-17.9","","-7.1","","25.1","","0.0","","","M","","M","0.4","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2016-03-06","2016","03","06","","-2.4","","-17.2","","-9.8","","27.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
