"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.83","52.36","SCOTT CDA","4047240","2007-01-01","2007","01","01","","-3.2","","-20.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","16","","43",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-02","2007","01","02","","5.8","","-8.2","","-1.2","","19.2","","0.0","","","M","","M","0.9","","","","24","","54",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-03","2007","01","03","","5.3","","0.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","29","","48",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-04","2007","01","04","","0.8","","-8.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","30","","33",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-05","2007","01","05","","-5.8","","-14.7","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-06","2007","01","06","","-2.2","","-11.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","31","","57",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-07","2007","01","07","","-4.2","","-16.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-08","2007","01","08","","-0.1","","-14.7","","-7.4","","25.4","","0.0","","","M","","M","3.0","","","","32","","65",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-09","2007","01","09","","-8.3","","-19.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","10","","80",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-10","2007","01","10","","-8.3","","-24.5","","-16.4","","34.4","","0.0","","","M","","M","8.4","","","","9","","87",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-11","2007","01","11","","-24.5","","-32.0","","-28.3","","46.3","","0.0","","","M","","M","2.0","","","","34","","43",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-12","2007","01","12","","-16.6","","-29.5","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","17","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-13","2007","01","13","","-14.7","","-27.9","","-21.3","","39.3","","0.0","","","M","","M","1.3","","","","1","","33",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-14","2007","01","14","","-20.4","","-30.3","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-15","2007","01","15","","-6.5","","-27.0","","-16.8","","34.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-16","2007","01","16","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-17","2007","01","17","","-2.9","","-12.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","29","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-18","2007","01","18","","-9.2","","-19.1","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-19","2007","01","19","","-9.1","","-21.8","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-20","2007","01","20","","-9.2","","-19.6","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-21","2007","01","21","","-6.6","","-16.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-22","2007","01","22","","-0.7","","-10.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-23","2007","01","23","","2.0","","-7.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-24","2007","01","24","","-1.5","","-12.9","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-25","2007","01","25","","2.0","","-9.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","31","","57",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-26","2007","01","26","","-3.7","","-14.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","32","","50",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-27","2007","01","27","","-11.9","","-25.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-28","2007","01","28","","-3.7","","-12.4","","-8.1","","26.1","","0.0","","","M","","M","0.7","","","","32","","59",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-29","2007","01","29","","-11.7","","-21.5","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-30","2007","01","30","","-4.9","","-18.0","","-11.5","","29.5","","0.0","","","M","","M","2.4","","","","35","","50",""
"-108.83","52.36","SCOTT CDA","4047240","2007-01-31","2007","01","31","","-6.6","","-14.5","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","33","","56",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-01","2007","02","01","","-14.0","","-22.3","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","36","","50",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-02","2007","02","02","","-19.8","","-27.5","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","32","","43",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-03","2007","02","03","","-20.6","","-28.7","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-04","2007","02","04","","-15.5","","-29.7","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","12","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-05","2007","02","05","","-14.7","","-20.1","","-17.4","","35.4","","0.0","","","M","","M","2.4","","","","12","","35",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-06","2007","02","06","","-16.6","","-26.3","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2007-02-07","2007","02","07","","-20.4","","-30.5","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
