"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2010-01-01","2010","01","01","","-26.5","","-39.9","","-33.2","","51.2","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-02","2010","01","02","","-16.2","","-26.5","","-21.4","","39.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-03","2010","01","03","","-16.0","","-26.2","","-21.1","","39.1","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-04","2010","01","04","","-19.4","","-24.5","","-22.0","","40.0","","0.0","","0.0","","","M","2.1","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-05","2010","01","05","","-19.5","","-31.2","","-25.4","","43.4","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-06","2010","01","06","","-24.8","","-33.8","","-29.3","","47.3","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-07","2010","01","07","","-19.9","","-36.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-08","2010","01","08","","-13.6","","-23.8","","-18.7","","36.7","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-09","2010","01","09","","-3.7","","-15.2","","-9.5","","27.5","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-10","2010","01","10","","-12.2","","-16.0","","-14.1","","32.1","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-11","2010","01","11","","-3.3","","-14.3","","-8.8","","26.8","","0.0","","","M","","M","0.7","","36","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2010-01-12","2010","01","12","","-1.8","","-15.4","","-8.6","","26.6","","0.0","","","M","","M","0.0","","35","","33","","37",""
