"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-01","2017","01","01","†","-23.0","","-28.0","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-02","2017","01","02","†","","M","-29.0","","","M","","M","","M","","","","","","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-03","2017","01","03","†","-21.0","","","M","","M","","M","","M","0.0","","0.8","","0.8","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-04","2017","01","04","†","-15.5","","-26.0","","-20.8","","38.8","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-05","2017","01","05","†","-15.0","","-28.0","","-21.5","","39.5","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-06","2017","01","06","†","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-07","2017","01","07","†","-21.0","","-24.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-08","2017","01","08","†","-21.0","","-32.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-09","2017","01","09","†","-22.5","","-32.5","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-10","2017","01","10","†","-29.0","","-33.5","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-11","2017","01","11","†","-33.0","","-40.5","","-36.8","","54.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-12","2017","01","12","†","-26.0","","-41.5","","-33.8","","51.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-13","2017","01","13","†","-21.5","","-41.0","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-14","2017","01","14","†","-3.0","","-28.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-15","2017","01","15","†","-1.0","","-26.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-16","2017","01","16","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2017-01-17","2017","01","17","†","2.0","","-10.0","","-4.0","","22.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
