"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.83","52.36","SCOTT CDA","4047240","2013-01-01","2013","01","01","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","15","","29","","48",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-02","2013","01","02","","-3.1","","-12.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","13","","32","","41",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-03","2013","01","03","","-2.2","","-12.4","","-7.3","","25.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-04","2013","01","04","","-5.7","","-17.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-05","2013","01","05","","-7.1","","-17.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-06","2013","01","06","","-1.8","","-14.7","","-8.3","","26.3","","0.0","","","M","","M","0.0","","13","","26","","35",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-07","2013","01","07","","-3.9","","-14.5","","-9.2","","27.2","","0.0","","","M","","M","0.0","","13","","27","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-08","2013","01","08","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","","M","","M","0.2","","13","","28","","52",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-09","2013","01","09","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","13","","12","","37",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-10","2013","01","10","","-7.5","","-19.0","","-13.3","","31.3","","0.0","","","M","","M","0.0","","13","","36","","44",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-11","2013","01","11","","-19.0","","-29.1","","-24.1","","42.1","","0.0","","","M","","M","0.2","","13","","36","","33",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-12","2013","01","12","","-15.5","","-28.8","","-22.2","","40.2","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-13","2013","01","13","","-16.9","","-22.1","","-19.5","","37.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2013-01-14","2013","01","14","","-8.6","","-23.9","","-16.3","","34.3","","0.0","","","M","","M","0.0","","12","","","","<31",""
