"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.27","51.40","PARKERVIEW","4015870","2015-01-01","2015","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-02","2015","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-03","2015","01","03","†","-3.5","","-29.0","","-16.3","","34.3","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-04","2015","01","04","†","-25.0","","-36.0","","-30.5","","48.5","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-05","2015","01","05","†","-16.5","","-29.0","","-22.8","","40.8","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-06","2015","01","06","†","-20.0","","-23.5","","-21.8","","39.8","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-07","2015","01","07","†","-14.5","","-28.0","","-21.3","","39.3","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-08","2015","01","08","†","-17.5","","-21.5","","-19.5","","37.5","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-09","2015","01","09","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-10","2015","01","10","†","-22.5","","-27.0","","-24.8","","42.8","","0.0","","","M","","M","","M","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2015-01-11","2015","01","11","†","-19.5","","-27.0","","-23.3","","41.3","","0.0","","","M","","M","","M","","M","","","",""
