"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-01","2012","01","01","","-6.3","","-13.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","31","","43",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-02","2012","01","02","","7.9","","-10.6","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","26","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-03","2012","01","03","","7.8","","0.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","26","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-04","2012","01","04","","9.0","","0.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","26","","59",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-05","2012","01","05","","7.7","","0.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","28","","70",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-06","2012","01","06","","1.4","","-5.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","28","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-07","2012","01","07","","-0.4","","-9.0","","-4.7","","22.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-08","2012","01","08","","5.2","","-5.8","","-0.3","","18.3","","0.0","","","M","","M","0.9","","","","26","","48",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-09","2012","01","09","","9.7","","1.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","26","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-10","2012","01","10","","5.7","","-8.9","","-1.6","","19.6","","0.0","","","M","","M","0.9","","","","32","","70",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-11","2012","01","11","","-8.8","","-17.7","","-13.3","","31.3","","0.0","","","M","","M","0.2","","","","31","","65",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-12","2012","01","12","","-1.3","","-11.1","","-6.2","","24.2","","0.0","","","M","","M","0.6","","","","27","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-13","2012","01","13","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","29","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-14","2012","01","14","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","","M","","M","1.5","","","","18","","41",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-15","2012","01","15","","-1.4","","-23.0","","-12.2","","30.2","","0.0","","","M","","M","1.1","","","","33","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-16","2012","01","16","","-22.8","","-26.0","","-24.4","","42.4","","0.0","","","M","","M","0.0","","","","32","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-17","2012","01","17","","-26.0","","-29.4","","-27.7","","45.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-18","2012","01","18","","-28.5","","-34.6","","-31.6","","49.6","","0.0","","","M","","M","0.6","","","","28","","41",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-19","2012","01","19","","-20.9","","-30.4","","-25.7","","43.7","","0.0","","","M","","M","1.0","","","","27","","35",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-20","2012","01","20","","-16.4","","-28.0","","-22.2","","40.2","","0.0","","","M","","M","1.1","","","","16","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-21","2012","01","21","","-1.4","","-17.1","","-9.3","","27.3","","0.0","","","M","","M","2.6","","","","26","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-22","2012","01","22","","-7.9","","-16.0","","-12.0","","30.0","","0.0","","","M","","M","0.7","","","","28","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-23","2012","01","23","","0.8","","-13.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","22","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2012-01-24","2012","01","24","","-1.3","","-8.9","","-5.1","","23.1","","0.0","","","M","","M","0.2","","","","20","","48",""
