"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-01","2016","01","01","","","M","-7.9","E","","M","","M","","M","","M","","M","","M","7","","27","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-02","2016","01","02","","-3.7","","-10.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","7","","28","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-03","2016","01","03","","-5.7","","-15.6","","-10.7","","28.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-04","2016","01","04","","-1.5","","-13.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-05","2016","01","05","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-06","2016","01","06","","-3.8","","-8.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-07","2016","01","07","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","M","","M","0.6","","8","","36","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-08","2016","01","08","","-14.8","","-18.3","","-16.6","","34.6","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-09","2016","01","09","","-16.3","","-22.6","","-19.5","","37.5","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-10","2016","01","10","","-9.1","","-21.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-11","2016","01","11","","-8.6","","-21.6","","-15.1","","33.1","","0.0","","","M","","M","0.2","","9","","34","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-12","2016","01","12","","","M","-21.6","E","","M","","M","","M","","M","","M","","M","9","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-13","2016","01","13","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-14","2016","01","14","","-7.5","","-14.0","","-10.8","","28.8","","0.0","","","M","","M","1.9","","9","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-15","2016","01","15","","-14.0","","-21.1","","-17.6","","35.6","","0.0","","","M","","M","1.3","","14","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-16","2016","01","16","","-20.3","","-29.0","","-24.7","","42.7","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-17","2016","01","17","","-21.0","","-30.6","","-25.8","","43.8","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-18","2016","01","18","","-9.8","","-25.4","","-17.6","","35.6","","0.0","","","M","","M","0.0","","13","","15","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-19","2016","01","19","","-8.1","","-13.0","","-10.6","","28.6","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-20","2016","01","20","","-11.2","","-17.7","","-14.5","","32.5","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-21","2016","01","21","","-10.3","","-22.5","","-16.4","","34.4","","0.0","","","M","","M","0.4","","11","","16","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-22","2016","01","22","","","M","-15.1","E","","M","","M","","M","","M","","M","","M","7","","15","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-23","2016","01","23","","-5.1","","-10.7","","-7.9","","25.9","","0.0","","","M","","M","0.0","","7","","32","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-24","2016","01","24","","-3.4","","-6.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-25","2016","01","25","","-3.4","","-19.1","","-11.3","","29.3","","0.0","","","M","","M","0.3","","7","","27","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-26","2016","01","26","","4.4","","-18.6","","-7.1","","25.1","","0.0","","","M","","M","0.0","","7","","26","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-27","2016","01","27","","3.0","E","","M","","M","","M","","M","","M","","M","","M","6","","32","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-28","2016","01","28","","","M","","M","","M","","M","","M","","M","","M","","M","7","","25","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-29","2016","01","29","","4.1","","-3.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","6","","27","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-30","2016","01","30","","0.5","","-5.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-01-31","2016","01","31","","-2.1","E","-9.0","E","-5.6","E","23.6","E","0.0","E","","M","","M","","M","6","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-01","2016","02","01","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","","M","","M","0.4","","6","","30","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-02","2016","02","02","","0.0","","-14.3","","-7.2","","25.2","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-03","2016","02","03","","-5.7","","-9.3","","-7.5","","25.5","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-04","2016","02","04","","-9.4","","-15.3","","-12.4","","30.4","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-05","2016","02","05","","3.7","","-12.8","","-4.6","","22.6","","0.0","","","M","","M","0.0","","6","","24","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-06","2016","02","06","","5.7","","-0.5","","2.6","","15.4","","0.0","","","M","","M","0.0","","6","","29","","69",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-07","2016","02","07","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","0.0","","5","","29","","74",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-08","2016","02","08","","2.9","","-6.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","5","","29","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-09","2016","02","09","","","M","-3.5","E","","M","","M","","M","","M","","M","","M","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-10","2016","02","10","","1.7","","-7.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","5","","36","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-11","2016","02","11","","-7.6","","-16.4","","-12.0","","30.0","","0.0","","","M","","M","2.8","","6","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-12","2016","02","12","","-11.4","","-21.6","","-16.5","","34.5","","0.0","","","M","","M","0.2","","6","","14","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-13","2016","02","13","","-2.8","","-11.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","5","","15","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-14","2016","02","14","","1.9","E","","M","","M","","M","","M","","M","","M","","M","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-15","2016","02","15","","1.8","","-6.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","5","","30","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-16","2016","02","16","","0.3","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-17","2016","02","17","","5.2","","-7.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-18","2016","02","18","","1.5","","-0.9","","0.3","","17.7","","0.0","","","M","","M","0.7","","5","","14","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-19","2016","02","19","","3.7","","-8.4","","-2.4","","20.4","","0.0","","","M","","M","1.2","","2","","36","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-20","2016","02","20","","-8.1","","-14.0","","-11.1","","29.1","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-21","2016","02","21","","0.7","","-13.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","0","T","27","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-22","2016","02","22","","","M","-8.2","E","","M","","M","","M","","M","","M","","M","1","","30","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-23","2016","02","23","","1.0","","-6.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","1","","28","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-24","2016","02","24","","0.6","","-9.4","","-4.4","","22.4","","0.0","","","M","","M","0.2","","2","","30","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-25","2016","02","25","","4.9","","-10.3","","-2.7","","20.7","","0.0","","","M","","M","0.0","","1","","26","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-26","2016","02","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-27","2016","02","27","","1.2","","-8.0","","-3.4","","21.4","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-28","2016","02","28","","3.6","","-15.5","","-6.0","","24.0","","0.0","","","M","","M","0.2","","0","T","28","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-02-29","2016","02","29","","","M","-19.2","E","","M","","M","","M","","M","","M","","M","0","T","8","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-01","2016","03","01","","0.0","","-15.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-02","2016","03","02","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-03","2016","03","03","","2.5","","-8.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","0","T","15","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-04","2016","03","04","","","M","-4.7","E","","M","","M","","M","","M","","M","","M","0","T","16","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-05","2016","03","05","","13.2","","-2.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","0","T","15","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-06","2016","03","06","","7.2","","-1.6","","2.8","","15.2","","0.0","","","M","","M","0.0","","0","T","24","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-07","2016","03","07","","2.2","","-1.6","","0.3","","17.7","","0.0","","","M","","M","4.2","","0","T","30","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-08","2016","03","08","","3.6","","-0.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","0","T","14","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-09","2016","03","09","","1.0","","-1.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","0","T","16","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-10","2016","03","10","","17.1","","-1.8","","7.7","","10.3","","0.0","","","M","","M","0.0","","0","T","24","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-11","2016","03","11","","12.9","","-1.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","25","","57",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-12","2016","03","12","","14.9","","-1.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","15","","65",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-13","2016","03","13","","11.4","","-0.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","25","","78",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-14","2016","03","14","","9.8","","-3.1","","3.4","","14.6","","0.0","","","M","","M","0.2","","","","24","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-15","2016","03","15","","2.1","","-1.6","","0.3","","17.7","","0.0","","","M","","M","0.5","","0","T","32","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-16","2016","03","16","","-1.6","","-9.2","","-5.4","","23.4","","0.0","","","M","","M","2.1","","0","T","30","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-17","2016","03","17","","-3.7","","-9.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","2","","35","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-18","2016","03","18","","-4.3","","-7.3","","-5.8","","23.8","","0.0","","","M","","M","1.3","","2","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-19","2016","03","19","","1.0","","-13.4","","-6.2","","24.2","","0.0","","","M","","M","0.4","","2","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-20","2016","03","20","","8.5","","-6.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","1","","14","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-21","2016","03","21","","2.2","","-4.0","","-0.9","","18.9","","0.0","","","M","","M","1.0","","0","T","7","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-22","2016","03","22","","-3.9","","-6.9","","-5.4","","23.4","","0.0","","","M","","M","1.3","","7","","6","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-23","2016","03","23","","4.0","","-5.0","","-0.5","","18.5","","0.0","","","M","","M","0.0","","8","","27","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-24","2016","03","24","","1.5","","-3.4","","-1.0","","19.0","","0.0","","","M","","M","0.0","","6","","6","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-25","2016","03","25","","2.5","","-5.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-26","2016","03","26","","9.4","","-2.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","3","","22","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-27","2016","03","27","","8.6","","-3.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","0","T","10","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-28","2016","03","28","","8.8","","-2.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-29","2016","03","29","","12.5","","-0.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","0","T","32","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-30","2016","03","30","","","M","0.2","E","","M","","M","","M","","M","","M","","M","","","36","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-03-31","2016","03","31","","2.2","","-1.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","36","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-01","2016","04","01","","12.6","","-2.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","30","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-02","2016","04","02","","22.3","","-2.6","","9.9","","8.1","","0.0","","","M","","M","0.4","","","","26","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-03","2016","04","03","","13.6","","-3.3","","5.2","","12.8","","0.0","","","M","","M","0.4","","","","32","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-04","2016","04","04","","7.9","E","-6.6","E","0.7","E","17.3","E","0.0","E","","M","","M","","M","","","12","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-05","2016","04","05","","5.1","","-1.1","","2.0","","16.0","","0.0","","","M","","M","3.7","","0","T","14","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-06","2016","04","06","","13.9","E","-0.7","E","6.6","E","11.4","E","0.0","E","","M","","M","","M","0","T","30","","67",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-07","2016","04","07","","9.7","","-1.7","","4.0","","14.0","","0.0","","","M","","M","0.2","","0","T","36","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-08","2016","04","08","","9.5","","-4.9","","2.3","","15.7","","0.0","","","M","","M","0.0","","0","T","15","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-09","2016","04","09","","10.2","","-0.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","0","T","30","","67",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-10","2016","04","10","","1.4","E","-6.0","E","-2.3","E","20.3","E","0.0","E","","M","","M","","M","","","36","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-11","2016","04","11","","10.6","","-10.9","","-0.2","","18.2","","0.0","","","M","","M","0.2","","","","14","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-12","2016","04","12","","","M","-0.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-13","2016","04","13","","14.5","","4.9","","9.7","","8.3","","0.0","","","M","","M","3.6","","","","16","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-14","2016","04","14","","13.8","","1.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-15","2016","04","15","","","M","0.8","E","","M","","M","","M","","M","","M","","M","","","36","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-16","2016","04","16","","12.9","","-5.5","","3.7","","14.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-17","2016","04","17","","17.9","","-4.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","17","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-18","2016","04","18","","20.2","","-2.8","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-19","2016","04","19","","24.3","","-0.6","","11.9","","6.1","","0.0","","","M","","M","0.2","","","","16","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-20","2016","04","20","","18.6","","1.2","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","36","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-21","2016","04","21","","13.9","","-4.7","","4.6","","13.4","","0.0","","","M","","M","0.2","","","","8","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-22","2016","04","22","","13.1","","3.2","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","9","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-23","2016","04","23","","10.8","","0.6","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","9","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-24","2016","04","24","","9.7","","1.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","8","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-25","2016","04","25","","12.5","","2.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","6","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-26","2016","04","26","","13.3","","1.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-27","2016","04","27","","15.8","","0.7","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","15","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-28","2016","04","28","","16.3","","3.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","10","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-29","2016","04","29","","","M","-2.6","E","","M","","M","","M","","M","","M","","M","","","12","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-04-30","2016","04","30","","18.8","","-0.8","","9.0","","9.0","","0.0","","","M","","M","0.2","","0","T","16","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-01","2016","05","01","","22.1","","0.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","25","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-02","2016","05","02","","26.2","","4.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","30","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-03","2016","05","03","","28.9","","4.3","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-04","2016","05","04","","31.9","","8.7","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","25","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-05","2016","05","05","","30.1","","9.0","","19.6","","0.0","","1.6","","","M","","M","0.4","","","","28","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-06","2016","05","06","","19.1","","4.3","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","29","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-07","2016","05","07","","25.5","","0.3","","12.9","","5.1","","0.0","","","M","","M","0.2","","","","26","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-08","2016","05","08","","30.5","","9.3","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","18","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-09","2016","05","09","","14.2","","6.4","","10.3","","7.7","","0.0","","","M","","M","3.1","","","","32","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-10","2016","05","10","","7.8","","3.5","","5.7","","12.3","","0.0","","","M","","M","20.8","","","","1","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-11","2016","05","11","","8.2","","0.5","","4.4","","13.6","","0.0","","","M","","M","4.1","","","","1","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-12","2016","05","12","","6.6","","-1.3","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","36","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-13","2016","05","13","","12.7","","-1.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","28","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-14","2016","05","14","","17.7","","2.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","31","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-15","2016","05","15","","21.0","","5.5","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-16","2016","05","16","","","M","2.5","E","","M","","M","","M","","M","","M","","M","","","17","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-17","2016","05","17","","24.9","","4.4","","14.7","","3.3","","0.0","","","M","","M","0.6","","","","21","","61",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-18","2016","05","18","","25.2","","9.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-19","2016","05","19","","27.8","","6.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","8","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-20","2016","05","20","","28.6","","9.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","11","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-21","2016","05","21","","27.5","","12.6","","20.1","","0.0","","2.1","","","M","","M","7.8","","","","18","","76",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-22","2016","05","22","","20.6","","7.9","","14.3","","3.7","","0.0","","","M","","M","7.4","","","","23","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-23","2016","05","23","","","M","3.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-24","2016","05","24","","16.2","","9.3","","12.8","","5.2","","0.0","","","M","","M","1.5","","","","1","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-25","2016","05","25","","18.1","E","4.0","E","11.1","E","6.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-26","2016","05","26","","21.1","","11.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-27","2016","05","27","","23.9","","10.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","12","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-28","2016","05","28","","16.8","","8.4","","12.6","","5.4","","0.0","","","M","","M","2.8","","","","12","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2016-05-29","2016","05","29","","22.0","","4.3","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","","","<31",""
