"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-01","2014","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-02","2014","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-03","2014","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-04","2014","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-05","2014","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-06","2014","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-07","2014","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-08","2014","01","08","","-10.2","","-16.4","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-09","2014","01","09","","-0.3","","-17.8","","-9.1","","27.1","","0.0","","","M","","M","","M","","","25","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2014-01-10","2014","01","10","","-1.1","","-11.2","","-6.2","","24.2","","0.0","","","M","","M","","M","","","27","","43",""
