"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-01","2011","01","01","","-12.2","","-26.8","","-19.5","","37.5","","0.0","","","M","","M","0.2","","46","","26","","39",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-02","2011","01","02","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","0.0","","","M","1.0","","46","","31","","52",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-03","2011","01","03","","-8.5","","-15.4","","-12.0","","30.0","","0.0","","","M","","M","0.0","","49","","33","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-04","2011","01","04","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","50","","23","","33",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-05","2011","01","05","","-0.3","","-6.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","50","","26","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-06","2011","01","06","","3.8","","-5.0","","-0.6","","18.6","","0.0","","","M","","M","0.4","","50","","34","","70",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-07","2011","01","07","","-4.6","","-12.1","","-8.4","","26.4","","0.0","","","M","","M","0.2","","48","","33","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-08","2011","01","08","","-5.4","","-15.4","","-10.4","","28.4","","0.0","","0.0","","","M","0.7","","48","","29","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-09","2011","01","09","","-14.7","","-19.6","","-17.2","","35.2","","0.0","","","M","","M","0.0","","50","","33","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-10","2011","01","10","","-18.1","","-20.1","","-19.1","","37.1","","0.0","","","M","","M","0.4","","56","","35","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-11","2011","01","11","","-18.1","","-27.1","","-22.6","","40.6","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-12","2011","01","12","","-13.5","","-24.3","","-18.9","","36.9","","0.0","","","M","","M","0.2","","52","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-13","2011","01","13","","-13.7","","-20.4","","-17.1","","35.1","","0.0","","0.0","","","M","1.6","","52","","31","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-14","2011","01","14","","-18.0","","-22.1","","-20.1","","38.1","","0.0","","0.0","","","M","4.5","","52","","33","","48",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-15","2011","01","15","","-19.1","","-23.2","","-21.2","","39.2","","0.0","","0.0","","","M","1.3","","67","","","","<31",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-16","2011","01","16","","-6.3","","-22.4","","-14.4","","32.4","","0.0","","","M","","M","1.8","","68","","33","","57",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-17","2011","01","17","","-18.1","","-20.9","","-19.5","","37.5","","0.0","","","M","","M","0.2","","66","","34","","54",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-18","2011","01","18","","-12.9","","-19.0","","-16.0","","34.0","","0.0","","0.0","","","M","6.3","","75","","29","","41",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-19","2011","01","19","","-8.5","","-22.3","","-15.4","","33.4","","0.0","","","M","","M","0.0","","73","","33","","56",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-20","2011","01","20","","-1.9","","-19.6","","-10.8","","28.8","","0.0","","0.0","","","M","0.5","","67","","30","","54",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-21","2011","01","21","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","","M","6.4","","69","","29","","50",""
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2011-01-22","2011","01","22","","-3.6","","-11.5","","-7.6","","25.6","","0.0","","0.0","","","M","5.6","","81","","34","","33",""
