"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.75","51.26","KELLIHER","4013660","2010-01-01","2010","01","01","†","-14.0","","-37.5","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-02","2010","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-03","2010","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-04","2010","01","04","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","23","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-05","2010","01","05","†","-12.0","","-18.0","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-06","2010","01","06","†","-20.5","","-28.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-07","2010","01","07","†","-22.0","","-33.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-08","2010","01","08","†","-15.5","","-31.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-09","2010","01","09","†","-8.0","","-23.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-10","2010","01","10","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-11","2010","01","11","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-12","2010","01","12","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-13","2010","01","13","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-14","2010","01","14","†","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-15","2010","01","15","†","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-16","2010","01","16","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-17","2010","01","17","†","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-18","2010","01","18","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.75","51.26","KELLIHER","4013660","2010-01-19","2010","01","19","†","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
