"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2017-01-01","2017","01","01","","-19.4","","-27.7","","-23.6","","41.6","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-02","2017","01","02","","-24.8","","-31.3","","-28.1","","46.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-03","2017","01","03","","-21.0","","-28.6","","-24.8","","42.8","","0.0","","","M","","M","0.6","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-04","2017","01","04","","-20.8","","-31.7","","-26.3","","44.3","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-05","2017","01","05","","-13.8","","-20.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","22","","33","","32",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-06","2017","01","06","","-15.2","","-19.6","","-17.4","","35.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-07","2017","01","07","","-19.1","","-22.2","","-20.7","","38.7","","0.0","","","M","","M","0.5","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-08","2017","01","08","","-20.8","","-31.0","","-25.9","","43.9","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-09","2017","01","09","","-21.5","","-30.4","","-26.0","","44.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-10","2017","01","10","","-22.2","","-34.4","","-28.3","","46.3","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-11","2017","01","11","","-29.2","","-41.5","","-35.4","","53.4","","0.0","","","M","","M","0.5","","23","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-12","2017","01","12","","-29.6","","-38.9","","-34.3","","52.3","","0.0","","","M","","M","0.5","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-13","2017","01","13","","-19.9","","-30.5","","-25.2","","43.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-14","2017","01","14","","-11.5","","-30.0","","-20.8","","38.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2017-01-15","2017","01","15","","-0.1","","-16.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
