"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2013-01-01","2013","01","01","","-2.2","","-21.0","","-11.6","","29.6","","0.0","","","M","","M","0.8","","2","","30","","57",""
"-107.02","49.10","MANKOTA","4034910","2013-01-02","2013","01","02","","-5.2","","-18.5","","-11.9","","29.9","","0.0","","","M","","M","0.0","","2","","34","","54",""
"-107.02","49.10","MANKOTA","4034910","2013-01-03","2013","01","03","","-4.1","","-20.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-04","2013","01","04","","-2.5","","-19.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","2","","28","","63",""
"-107.02","49.10","MANKOTA","4034910","2013-01-05","2013","01","05","","-5.4","","-18.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","2","","33","","52",""
"-107.02","49.10","MANKOTA","4034910","2013-01-06","2013","01","06","","1.6","","-18.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","2","","25","","59",""
"-107.02","49.10","MANKOTA","4034910","2013-01-07","2013","01","07","","-4.3","","-16.0","","-10.2","","28.2","","0.0","","","M","","M","0.3","","2","","27","","43",""
"-107.02","49.10","MANKOTA","4034910","2013-01-08","2013","01","08","","-0.7","","-12.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","2","","28","","54",""
"-107.02","49.10","MANKOTA","4034910","2013-01-09","2013","01","09","","3.2","","-15.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","2","","18","","35",""
"-107.02","49.10","MANKOTA","4034910","2013-01-10","2013","01","10","","0.6","","-12.9","","-6.2","","24.2","","0.0","","","M","","M","2.1","","2","","1","","87",""
"-107.02","49.10","MANKOTA","4034910","2013-01-11","2013","01","11","","-12.5","","-19.2","","-15.9","","33.9","","0.0","","0.0","","","M","2.6","","12","","2","","76",""
"-107.02","49.10","MANKOTA","4034910","2013-01-12","2013","01","12","","-18.3","","-27.0","","-22.7","","40.7","","0.0","","","M","","M","0.2","","4","","34","","39",""
"-107.02","49.10","MANKOTA","4034910","2013-01-13","2013","01","13","","-14.8","","-27.2","","-21.0","","39.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-14","2013","01","14","","-12.4","","-21.2","","-16.8","","34.8","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-15","2013","01","15","","3.6","","-12.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","5","","28","","63",""
"-107.02","49.10","MANKOTA","4034910","2013-01-16","2013","01","16","","3.8","","-0.4","","1.7","","16.3","","0.0","","","M","","M","0.0","","5","","29","","70",""
"-107.02","49.10","MANKOTA","4034910","2013-01-17","2013","01","17","","2.1","","-3.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","5","","27","","43",""
"-107.02","49.10","MANKOTA","4034910","2013-01-18","2013","01","18","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-19","2013","01","19","","1.2","","-12.5","","-5.7","","23.7","","0.0","","","M","","M","0.8","","5","","34","","59",""
"-107.02","49.10","MANKOTA","4034910","2013-01-20","2013","01","20","","-11.4","","-24.8","","-18.1","","36.1","","0.0","","","M","","M","0.6","","7","","34","","56",""
"-107.02","49.10","MANKOTA","4034910","2013-01-21","2013","01","21","","-15.5","","-22.0","","-18.8","","36.8","","0.0","","","M","","M","1.5","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-22","2013","01","22","","-9.7","","-15.5","","-12.6","","30.6","","0.0","","","M","","M","0.0","","6","","36","","32",""
"-107.02","49.10","MANKOTA","4034910","2013-01-23","2013","01","23","","-13.8","","-16.7","","-15.3","","33.3","","0.0","","","M","","M","","M","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-24","2013","01","24","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","","M","","M","0.0","","5","","30","","63",""
"-107.02","49.10","MANKOTA","4034910","2013-01-25","2013","01","25","","-5.2","","-15.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-26","2013","01","26","","4.1","","-10.3","","-3.1","","21.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-01-27","2013","01","27","","0.2","","-6.2","","-3.0","","21.0","","0.0","","","M","","M","2.3","","5","","27","","35",""
"-107.02","49.10","MANKOTA","4034910","2013-01-28","2013","01","28","","-3.8","","-16.4","","-10.1","","28.1","","0.0","","","M","","M","0.0","","5","","28","","33",""
"-107.02","49.10","MANKOTA","4034910","2013-01-29","2013","01","29","","-11.7","","-25.0","","-18.4","","36.4","","0.0","","","M","","M","0.7","","5","","33","","83",""
"-107.02","49.10","MANKOTA","4034910","2013-01-30","2013","01","30","","-17.2","","-28.2","","-22.7","","40.7","","0.0","","","M","","M","0.2","","5","","33","","61",""
"-107.02","49.10","MANKOTA","4034910","2013-01-31","2013","01","31","","-15.9","","-32.2","","-24.1","","42.1","","0.0","","","M","","M","0.0","","5","","33","","52",""
"-107.02","49.10","MANKOTA","4034910","2013-02-01","2013","02","01","","0.3","","-15.9","","-7.8","","25.8","","0.0","","0.0","","","M","1.3","","5","","31","","41",""
"-107.02","49.10","MANKOTA","4034910","2013-02-02","2013","02","02","","0.2","","-9.8","","-4.8","","22.8","","0.0","","","M","","M","0.2","","5","","30","","63",""
"-107.02","49.10","MANKOTA","4034910","2013-02-03","2013","02","03","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","","M","","M","0.2","","5","","33","","37",""
"-107.02","49.10","MANKOTA","4034910","2013-02-04","2013","02","04","","1.1","","-9.7","","-4.3","","22.3","","0.0","","","M","","M","0.0","","5","","32","","56",""
"-107.02","49.10","MANKOTA","4034910","2013-02-05","2013","02","05","","-1.6","","-11.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","5","","31","","46",""
"-107.02","49.10","MANKOTA","4034910","2013-02-06","2013","02","06","","1.1","","-9.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","5","","27","","37",""
"-107.02","49.10","MANKOTA","4034910","2013-02-07","2013","02","07","","-4.1","","-17.4","","-10.8","","28.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-02-08","2013","02","08","","-3.6","","-15.4","","-9.5","","27.5","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2013-02-09","2013","02","09","","-1.3","","-19.0","","-10.2","","28.2","","0.0","","","M","","M","0.3","","5","","34","","41",""
