"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-01","2013","01","01","","-1.6","","-15.4","","-8.5","","26.5","","0.0","","","M","","M","","M","","","31","","59",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-02","2013","01","02","","-3.9","","-12.3","","-8.1","","26.1","","0.0","","","M","","M","","M","","","32","","54",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-03","2013","01","03","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","23","","46",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-04","2013","01","04","","-7.6","","-15.7","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-05","2013","01","05","","-6.2","","-15.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","29","","44",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-06","2013","01","06","","0.8","","-13.2","","-6.2","","24.2","","0.0","","","M","","M","","M","","","26","","67",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-07","2013","01","07","","-2.1","","-11.3","","-6.7","","24.7","","0.0","","","M","","M","","M","","","28","","52",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-08","2013","01","08","","-0.5","","-11.0","","-5.8","","23.8","","0.0","","","M","","M","","M","","","30","","70",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-09","2013","01","09","","3.8","","-12.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","15","","46",""
"-107.15","50.95","LUCKY LAKE","4024714","2013-01-10","2013","01","10","","2.2","","-13.2","","-5.5","","23.5","","0.0","","","M","","M","","M","","","3","","61",""
