"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-01","2009","01","01","","-19.9","","-29.3","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","29","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-02","2009","01","02","","-17.1","","-24.3","","-20.7","","38.7","","0.0","","","M","","M","2.9","","","","31","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-03","2009","01","03","","-23.8","","-38.9","","-31.4","","49.4","","0.0","","","M","","M","0.0","","","","29","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-04","2009","01","04","","-26.7","","-40.4","","-33.6","","51.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-05","2009","01","05","","-14.6","","-32.8","","-23.7","","41.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-06","2009","01","06","","-15.5","","-27.2","","-21.4","","39.4","","0.0","","","M","","M","0.6","","","","31","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-07","2009","01","07","","-16.8","","-29.0","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-08","2009","01","08","","-13.9","","-19.5","","-16.7","","34.7","","0.0","","","M","","M","6.7","","","","7","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-09","2009","01","09","","-13.5","","-25.6","","-19.6","","37.6","","0.0","","","M","","M","1.0","","","","32","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-10","2009","01","10","","-2.8","","-23.6","","-13.2","","31.2","","0.0","","","M","","M","1.2","","","","30","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-11","2009","01","11","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","","M","","M","1.8","","","","2","","63",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-12","2009","01","12","","-15.5","","-18.2","","-16.9","","34.9","","0.0","","","M","","M","0.6","","","","11","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-13","2009","01","13","","-13.2","","-24.0","","-18.6","","36.6","","0.0","","","M","","M","2.0","","","","10","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-14","2009","01","14","","-23.0","","-32.6","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-15","2009","01","15","","-6.9","","-31.7","","-19.3","","37.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-16","2009","01","16","","1.8","","-10.0","","-4.1","","22.1","","0.0","","","M","","M","1.9","","","","30","","56",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-17","2009","01","17","","0.2","","-7.0","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","29","","52",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-18","2009","01","18","","3.3","","-2.3","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","30","","52",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-19","2009","01","19","","-0.6","","-11.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","31","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-20","2009","01","20","","-0.3","","-12.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-21","2009","01","21","","-7.1","","-17.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-22","2009","01","22","","-8.2","","-23.3","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","32","","61",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-23","2009","01","23","","-21.5","","-29.3","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","30","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-24","2009","01","24","","-21.9","","-31.2","","-26.6","","44.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-25","2009","01","25","","-22.0","","-32.1","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","27","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-26","2009","01","26","","-20.2","","-33.2","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-27","2009","01","27","","-4.9","","-25.4","","-15.2","","33.2","","0.0","","","M","","M","1.2","","","","26","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-28","2009","01","28","","-2.4","","-11.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","31","","43",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-29","2009","01","29","","-2.7","","-17.4","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-30","2009","01","30","","3.8","","-3.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","25","","57",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-01-31","2009","01","31","","4.7","","-9.9","","-2.6","","20.6","","0.0","","","M","","M","0.7","","","","26","","82",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-01","2009","02","01","","-7.3","","-21.1","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","29","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-02","2009","02","02","","-13.3","","-26.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","11","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-03","2009","02","03","","-7.6","","-22.5","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-04","2009","02","04","","3.8","","-9.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","20","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-05","2009","02","05","","-1.0","","-12.9","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-06","2009","02","06","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","5","","41",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-07","2009","02","07","","-1.4","","-17.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","21","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-08","2009","02","08","","0.2","","-9.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-09","2009","02","09","","-7.8","","-17.5","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-10","2009","02","10","","-2.6","","-8.6","","-5.6","","23.6","","0.0","","","M","","M","0.6","","","","30","","43",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-11","2009","02","11","","-6.1","","-17.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","30","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2009-02-12","2009","02","12","","-11.3","","-22.7","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
