"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-01","2015","01","01","†","-9.0","","-11.0","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-02","2015","01","02","†","-18.5","","-20.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-03","2015","01","03","†","-23.5","","-34.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-04","2015","01","04","†","-25.0","","-40.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-05","2015","01","05","†","-19.0","","-37.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-06","2015","01","06","†","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-07","2015","01","07","†","-13.0","","-38.0","","-25.5","","43.5","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-08","2015","01","08","†","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-09","2015","01","09","†","-19.0","","-34.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-10","2015","01","10","†","-26.5","","-34.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-11","2015","01","11","†","-18.0","","-36.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-12","2015","01","12","†","-16.0","","-30.5","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-13","2015","01","13","†","1.0","","-22.0","","-10.5","","28.5","","0.0","","0.0","","0.6","","0.6","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-14","2015","01","14","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-15","2015","01","15","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-16","2015","01","16","†","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-17","2015","01","17","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-18","2015","01","18","†","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-19","2015","01","19","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","1.4","","1.4","","17","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-20","2015","01","20","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-109.20","53.45","BUTTE ST PIERRE","4041000","2015-01-21","2015","01","21","†","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
