"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.27","51.40","PARKERVIEW","4015870","2009-01-01","2009","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-02","2009","01","02","†","-20.0","","-23.0","","-21.5","","39.5","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-03","2009","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-04","2009","01","04","†","-21.0","","-34.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-05","2009","01","05","†","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-06","2009","01","06","†","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","2.0","","2.0","","42","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-07","2009","01","07","†","-19.0","","-24.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-08","2009","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-09","2009","01","09","†","-7.5","","-24.0","","-15.8","","33.8","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2009-01-10","2009","01","10","†","-7.5","","-22.0","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
