"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-01","2012","01","01","","-7.4","","-14.5","","-11.0","","29.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-02","2012","01","02","","9.5","","-9.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","24","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-03","2012","01","03","","7.3","","1.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","25","","63",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-04","2012","01","04","","8.8","","4.3","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","25","","65",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-05","2012","01","05","","7.4","","-2.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","28","","63",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-06","2012","01","06","","-0.3","","-6.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","28","","43",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-07","2012","01","07","","0.3","","-7.5","","-3.6","","21.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-08","2012","01","08","","5.8","","-8.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","31","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-09","2012","01","09","","7.8","","4.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","31","","57",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-10","2012","01","10","","5.6","","-13.1","","-3.8","","21.8","","0.0","","","M","","M","1.6","","","","32","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2012-01-11","2012","01","11","","-4.3","","-18.3","","-11.3","","29.3","","0.0","","","M","","M","0.2","","","","32","","54",""
