"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2007-01-01","2007","01","01","","-6.0","","-20.9","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-02","2007","01","02","","3.4","","-10.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-03","2007","01","03","","4.9","","-0.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-04","2007","01","04","","0.1","","-3.6","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-05","2007","01","05","","-3.6","","-13.3","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-06","2007","01","06","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-07","2007","01","07","","-4.5","","-12.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-08","2007","01","08","","-5.2","","-13.7","","-9.5","","27.5","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-09","2007","01","09","","-9.5","","-21.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-10","2007","01","10","","-9.5","","-17.7","","-13.6","","31.6","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-11","2007","01","11","","-17.7","","-33.3","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-12","2007","01","12","","-18.8","","-38.3","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-13","2007","01","13","","-13.8","","-23.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-14","2007","01","14","","-22.8","","-32.9","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2007-01-15","2007","01","15","","-16.5","","-32.3","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
