"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-01","2017","01","01","","-10.3","","-17.4","","-13.9","","31.9","","0.0","","","M","","M","0.9","","3","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-02","2017","01","02","","-16.0","","-21.8","","-18.9","","36.9","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-03","2017","01","03","","-17.1","","-22.2","","-19.7","","37.7","","0.0","","","M","","M","2.5","","3","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-04","2017","01","04","","-17.9","","-21.9","","-19.9","","37.9","","0.0","","","M","","M","1.8","","4","","32","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-05","2017","01","05","","-9.4","","-20.2","","-14.8","","32.8","","0.0","","","M","","M","1.6","","2","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-06","2017","01","06","","-12.1","","-18.6","","-15.4","","33.4","","0.0","","","M","","M","1.7","","8","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-07","2017","01","07","","-9.8","","-20.7","","-15.3","","33.3","","0.0","","","M","","M","1.0","","8","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-08","2017","01","08","","-20.4","","-23.3","","-21.9","","39.9","","0.0","","","M","","M","3.5","","7","","29","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-09","2017","01","09","","-18.9","","-24.5","","-21.7","","39.7","","0.0","","","M","","M","5.9","","10","","31","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2017-01-10","2017","01","10","","-20.6","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","1.4","","10","","30","","50",""
