"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-01","2010","01","01","","-13.5","","-37.7","","-25.6","","43.6","","0.0","","","M","","M","3.2","","","","14","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-02","2010","01","02","","-10.9","","-14.5","","-12.7","","30.7","","0.0","","","M","","M","0.3","","","","15","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-03","2010","01","03","","-12.9","","-21.7","","-17.3","","35.3","","0.0","","","M","","M","1.1","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-04","2010","01","04","","-13.7","","-18.8","","-16.3","","34.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-05","2010","01","05","","-14.1","","-19.5","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-06","2010","01","06","","-19.5","","-29.2","","-24.4","","42.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-07","2010","01","07","","-22.3","","-34.9","","-28.6","","46.6","","0.0","","","M","","M","3.6","","","","15","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-08","2010","01","08","","-14.7","","-23.0","","-18.9","","36.9","","0.0","","","M","","M","","M","","","16","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-09","2010","01","09","","-4.5","","-20.2","","-12.4","","30.4","","0.0","","","M","","M","0.9","","","","29","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-10","2010","01","10","","-1.1","","-11.0","","-6.1","","24.1","","0.0","","","M","","M","0.3","","","","27","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-11","2010","01","11","","5.2","","-10.4","","-2.6","","20.6","","0.0","","","M","","M","1.0","","","","25","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-12","2010","01","12","","5.5","","1.6","","3.6","","14.4","","0.0","","","M","","M","","M","","","25","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-13","2010","01","13","","4.5","","-7.6","","-1.6","","19.6","","0.0","","","M","","M","0.3","","","","25","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-14","2010","01","14","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","1.7","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-15","2010","01","15","","5.4","","-3.2","","1.1","","16.9","","0.0","","","M","","M","","M","","","24","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-16","2010","01","16","","5.1","","-4.1","","0.5","","17.5","","0.0","","","M","","M","","M","","","26","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-17","2010","01","17","","0.4","","-12.0","","-5.8","","23.8","","0.0","","","M","","M","1.0","","","","15","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-18","2010","01","18","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","16","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-19","2010","01","19","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-20","2010","01","20","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-21","2010","01","21","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","","M","","M","","M","","","14","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-22","2010","01","22","","-3.1","","-4.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","14","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2010-01-23","2010","01","23","","-3.7","","-5.0","","-4.4","","22.4","","0.0","","","M","","M","8.2","","","","35","","43",""
