"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2011-01-01","2011","01","01","","-16.4","","-24.9","","-20.7","","38.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-02","2011","01","02","","-16.6","","-27.3","","-22.0","","40.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-03","2011","01","03","","-15.8","","-25.6","","-20.7","","38.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-04","2011","01","04","","-12.2","","-18.1","","-15.2","","33.2","","0.0","","0.0","","","M","0.7","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-05","2011","01","05","","-8.3","","-24.4","","-16.4","","34.4","","0.0","","","M","","M","0.7","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-06","2011","01","06","","-0.9","","-13.9","","-7.4","","25.4","","0.0","","","M","","M","1.9","","13","","23","","35",""
"-104.60","52.82","MELFORT","4055079","2011-01-07","2011","01","07","","-13.9","","-16.8","","-15.4","","33.4","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-08","2011","01","08","","-14.4","","-17.7","","-16.1","","34.1","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-09","2011","01","09","","-13.8","","-18.9","","-16.4","","34.4","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-10","2011","01","10","","-13.2","","-15.2","","-14.2","","32.2","","0.0","","","M","","M","0.4","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-11","2011","01","11","","-14.6","","-27.3","","-21.0","","39.0","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-12","2011","01","12","","-15.4","","-28.8","","-22.1","","40.1","","0.0","","0.0","","","M","1.9","","12","","11","","32",""
"-104.60","52.82","MELFORT","4055079","2011-01-13","2011","01","13","","-15.1","","-22.5","","-18.8","","36.8","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-14","2011","01","14","","-18.4","","-22.5","","-20.5","","38.5","","0.0","","","M","","M","1.5","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-15","2011","01","15","","-21.2","","-23.9","","-22.6","","40.6","","0.0","","","M","","M","1.6","","12","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-16","2011","01","16","","-19.1","","-25.3","","-22.2","","40.2","","0.0","","0.0","","","M","1.9","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-17","2011","01","17","","-24.6","","-32.8","","-28.7","","46.7","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-18","2011","01","18","","-15.1","","-24.8","","-20.0","","38.0","","0.0","","","M","","M","0.0","","14","","20","","48",""
"-104.60","52.82","MELFORT","4055079","2011-01-19","2011","01","19","","-19.6","","-28.8","","-24.2","","42.2","","0.0","","","M","","M","0.0","","10","","32","","35",""
"-104.60","52.82","MELFORT","4055079","2011-01-20","2011","01","20","","-17.4","","-35.5","","-26.5","","44.5","","0.0","","","M","","M","0.2","","10","","16","","52",""
"-104.60","52.82","MELFORT","4055079","2011-01-21","2011","01","21","","-16.3","","-25.2","","-20.8","","38.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-22","2011","01","22","","-13.4","","-25.6","","-19.5","","37.5","","0.0","","0.0","","","M","1.7","","13","","18","","44",""
"-104.60","52.82","MELFORT","4055079","2011-01-23","2011","01","23","","1.5","","-14.6","","-6.6","","24.6","","0.0","","","M","","M","0.7","","15","","31","","54",""
"-104.60","52.82","MELFORT","4055079","2011-01-24","2011","01","24","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","","M","","M","0.0","","14","","19","","41",""
"-104.60","52.82","MELFORT","4055079","2011-01-25","2011","01","25","","-4.7","","-10.3","","-7.5","","25.5","","0.0","","","M","","M","0.0","","14","","20","","33",""
"-104.60","52.82","MELFORT","4055079","2011-01-26","2011","01","26","","1.8","","-8.1","","-3.2","","21.2","","0.0","","","M","","M","0.0","","13","","22","","32",""
"-104.60","52.82","MELFORT","4055079","2011-01-27","2011","01","27","","1.0","","-6.9","","-3.0","","21.0","","0.0","","","M","","M","1.7","","14","","21","","32",""
"-104.60","52.82","MELFORT","4055079","2011-01-28","2011","01","28","","2.9","","-16.9","","-7.0","","25.0","","0.0","","","M","","M","1.0","","14","","34","","69",""
"-104.60","52.82","MELFORT","4055079","2011-01-29","2011","01","29","","-16.8","","-28.5","","-22.7","","40.7","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-30","2011","01","30","","-28.0","","-36.0","","-32.0","","50.0","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-01-31","2011","01","31","","-23.5","","-34.8","","-29.2","","47.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-01","2011","02","01","","-20.1","","-30.6","","-25.4","","43.4","","0.0","","","M","","M","0.0","","13","","21","","43",""
"-104.60","52.82","MELFORT","4055079","2011-02-02","2011","02","02","","-3.2","","-21.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","13","","22","","44",""
"-104.60","52.82","MELFORT","4055079","2011-02-03","2011","02","03","","3.9","","-5.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","13","","24","","44",""
"-104.60","52.82","MELFORT","4055079","2011-02-04","2011","02","04","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-05","2011","02","05","","-1.2","","-8.6","","-4.9","","22.9","","0.0","","","M","","M","2.5","","14","","5","","39",""
"-104.60","52.82","MELFORT","4055079","2011-02-06","2011","02","06","","-8.6","","-26.3","","-17.5","","35.5","","0.0","","","M","","M","0.4","","13","","3","","41",""
"-104.60","52.82","MELFORT","4055079","2011-02-07","2011","02","07","","-19.6","","-29.4","","-24.5","","42.5","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-08","2011","02","08","","-15.2","","-22.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","15","","26","","39",""
"-104.60","52.82","MELFORT","4055079","2011-02-09","2011","02","09","","-14.6","","-29.7","","-22.2","","40.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-10","2011","02","10","","-3.7","","-25.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-11","2011","02","11","","-3.4","","-6.5","","-5.0","","23.0","","0.0","","0.0","","","M","0.5","","13","","30","","39",""
"-104.60","52.82","MELFORT","4055079","2011-02-12","2011","02","12","","0.8","","-6.7","","-3.0","","21.0","","0.0","","","M","","M","0.6","","14","","23","","32",""
"-104.60","52.82","MELFORT","4055079","2011-02-13","2011","02","13","","1.1","","-10.9","","-4.9","","22.9","","0.0","","0.0","","","M","1.7","","14","","26","","33",""
"-104.60","52.82","MELFORT","4055079","2011-02-14","2011","02","14","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","16","","17","","35",""
"-104.60","52.82","MELFORT","4055079","2011-02-15","2011","02","15","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","","M","","M","0.2","","16","","30","","32",""
"-104.60","52.82","MELFORT","4055079","2011-02-16","2011","02","16","","-7.2","","-17.5","","-12.4","","30.4","","0.0","","0.0","","","M","2.3","","15","","4","","41",""
"-104.60","52.82","MELFORT","4055079","2011-02-17","2011","02","17","","-14.1","","-24.6","","-19.4","","37.4","","0.0","","","M","","M","1.3","","15","","5","","39",""
"-104.60","52.82","MELFORT","4055079","2011-02-18","2011","02","18","","-21.9","","-30.4","","-26.2","","44.2","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-19","2011","02","19","","-18.1","","-30.5","","-24.3","","42.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-20","2011","02","20","","-19.4","","-33.2","","-26.3","","44.3","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-02-21","2011","02","21","","-14.0","","-29.5","","-21.8","","39.8","","0.0","","","M","","M","0.0","","15","","18","","46",""
"-104.60","52.82","MELFORT","4055079","2011-02-22","2011","02","22","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","0.0","","","M","1.0","","33","","32","","37",""
"-104.60","52.82","MELFORT","4055079","2011-02-23","2011","02","23","","-15.5","","-27.7","","-21.6","","39.6","","0.0","","","M","","M","0.2","","32","","28","","37",""
"-104.60","52.82","MELFORT","4055079","2011-02-24","2011","02","24","","-24.1","","-30.5","","-27.3","","45.3","","0.0","","","M","","M","0.2","","32","","30","","32",""
"-104.60","52.82","MELFORT","4055079","2011-02-25","2011","02","25","","-22.3","","-33.9","","-28.1","","46.1","","0.0","","","M","","M","0.2","","32","","22","","39",""
"-104.60","52.82","MELFORT","4055079","2011-02-26","2011","02","26","","-15.5","","-26.1","","-20.8","","38.8","","0.0","","","M","","M","0.0","","32","","19","","52",""
"-104.60","52.82","MELFORT","4055079","2011-02-27","2011","02","27","","-9.8","","-21.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","32","","30","","35",""
"-104.60","52.82","MELFORT","4055079","2011-02-28","2011","02","28","","-20.1","","-25.0","","-22.6","","40.6","","0.0","","","M","","M","0.0","","32","","4","","46",""
"-104.60","52.82","MELFORT","4055079","2011-03-01","2011","03","01","","-23.8","","-30.9","","-27.4","","45.4","","0.0","","","M","","M","0.2","","32","","27","","32",""
"-104.60","52.82","MELFORT","4055079","2011-03-02","2011","03","02","","-18.2","","-32.7","","-25.5","","43.5","","0.0","","","M","","M","1.1","","32","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-03","2011","03","03","","-16.9","","-20.2","","-18.6","","36.6","","0.0","","0.0","","","M","0.9","","36","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-04","2011","03","04","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-05","2011","03","05","","-17.6","","-26.4","","-22.0","","40.0","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-06","2011","03","06","","-19.1","","-29.6","","-24.4","","42.4","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-07","2011","03","07","","-15.0","","-32.5","","-23.8","","41.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-08","2011","03","08","","-13.2","","-22.9","","-18.1","","36.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2011-03-09","2011","03","09","","-10.7","","-26.9","","-18.8","","36.8","","0.0","","","M","","M","0.0","","33","","17","","32",""
"-104.60","52.82","MELFORT","4055079","2011-03-10","2011","03","10","","-2.4","","-14.0","","-8.2","","26.2","","0.0","","","M","","M","1.1","","32","","5","","41",""
"-104.60","52.82","MELFORT","4055079","2011-03-11","2011","03","11","","-6.6","","-19.9","","-13.3","","31.3","","0.0","","","M","","M","1.4","","32","","1","","46",""
"-104.60","52.82","MELFORT","4055079","2011-03-12","2011","03","12","","-17.5","","-23.2","","-20.4","","38.4","","0.0","","","M","","M","0.6","","32","","","","<31",""
