"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-01","2011","01","01","","-12.4","","-28.3","","-20.4","","38.4","","0.0","","","M","","M","","M","15","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-02","2011","01","02","","-12.9","","-18.8","","-15.9","","33.9","","0.0","","","M","","M","","M","15","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-03","2011","01","03","","-8.8","","-25.7","","-17.3","","35.3","","0.0","","","M","","M","","M","16","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-04","2011","01","04","","-5.5","","-10.8","","-8.2","","26.2","","0.0","","","M","","M","","M","16","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-05","2011","01","05","","-1.5","","-11.3","","-6.4","","24.4","","0.0","","","M","","M","","M","17","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-06","2011","01","06","","1.1","","-11.4","","-5.2","","23.2","","0.0","","","M","","M","","M","17","","33","","57",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-07","2011","01","07","","-3.5","","-11.4","","-7.5","","25.5","","0.0","","","M","","M","","M","13","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-08","2011","01","08","","-11.2","","-13.7","","-12.5","","30.5","","0.0","","","M","","M","","M","13","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-09","2011","01","09","","-10.9","","-15.0","","-13.0","","31.0","","0.0","","","M","","M","","M","15","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-10","2011","01","10","","-14.6","","-18.0","","-16.3","","34.3","","0.0","","","M","","M","","M","14","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-11","2011","01","11","","-17.6","","-21.3","","-19.5","","37.5","","0.0","","","M","","M","","M","16","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-12","2011","01","12","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","","M","","M","","M","15","","11","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-13","2011","01","13","","-17.7","","-26.8","","-22.3","","40.3","","0.0","","","M","","M","","M","17","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-14","2011","01","14","","-19.9","","-24.0","","-22.0","","40.0","","0.0","","","M","","M","","M","17","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-15","2011","01","15","","-22.2","","-25.2","","-23.7","","41.7","","0.0","","","M","","M","","M","17","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-16","2011","01","16","","-19.8","","-24.2","","-22.0","","40.0","","0.0","","","M","","M","","M","19","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-17","2011","01","17","","-21.6","","-31.0","","-26.3","","44.3","","0.0","","","M","","M","","M","25","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-18","2011","01","18","","-12.1","","-26.6","","-19.4","","37.4","","0.0","","","M","","M","","M","24","","23","","46",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-19","2011","01","19","","-16.5","","-29.5","","-23.0","","41.0","","0.0","","","M","","M","","M","18","","35","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-20","2011","01","20","","-14.6","","-38.2","","-26.4","","44.4","","0.0","","","M","","M","","M","16","","16","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-21","2011","01","21","","-13.4","","-19.8","","-16.6","","34.6","","0.0","","","M","","M","","M","18","","33","","35",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-22","2011","01","22","","-5.8","","-18.4","","-12.1","","30.1","","0.0","","","M","","M","","M","18","","14","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-23","2011","01","23","","2.7","","-5.8","","-1.6","","19.6","","0.0","","","M","","M","","M","17","","29","","61",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-24","2011","01","24","","0.1","","-10.8","","-5.4","","23.4","","0.0","","","M","","M","","M","16","","27","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-25","2011","01","25","","0.0","","-10.0","","-5.0","","23.0","","0.0","","","M","","M","","M","16","","29","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-26","2011","01","26","","3.6","","-2.5","","0.6","","17.4","","0.0","","","M","","M","","M","16","","27","","37",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-27","2011","01","27","","4.3","","-1.3","","1.5","","16.5","","0.0","","","M","","M","","M","16","","22","","33",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-28","2011","01","28","","4.2","","-18.6","","-7.2","","25.2","","0.0","","","M","","M","","M","16","","33","","61",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-29","2011","01","29","","-18.6","","-25.0","","-21.8","","39.8","","0.0","","","M","","M","","M","16","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-30","2011","01","30","","-22.6","","-34.6","","-28.6","","46.6","","0.0","","","M","","M","","M","15","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-01-31","2011","01","31","","-17.6","","-35.2","","-26.4","","44.4","","0.0","","","M","","M","","M","15","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-01","2011","02","01","","-14.1","","-28.3","","-21.2","","39.2","","0.0","","","M","","M","","M","15","","22","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-02","2011","02","02","","0.0","","-17.1","","-8.6","","26.6","","0.0","","","M","","M","","M","16","","28","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-03","2011","02","03","","5.5","","-1.7","","1.9","","16.1","","0.0","","","M","","M","","M","15","","26","","48",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-04","2011","02","04","","4.1","","-1.0","","1.6","","16.4","","0.0","","","M","","M","","M","14","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-05","2011","02","05","","0.3","","-7.6","","-3.7","","21.7","","0.0","","","M","","M","","M","12","","1","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-06","2011","02","06","","-7.6","","-24.3","","-16.0","","34.0","","0.0","","","M","","M","","M","13","","35","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-07","2011","02","07","","-14.2","","-32.1","","-23.2","","41.2","","0.0","","","M","","M","","M","13","","27","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-08","2011","02","08","","-12.0","","-20.9","","-16.5","","34.5","","0.0","","","M","","M","","M","13","","31","","39",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-09","2011","02","09","","-12.9","","-27.9","","-20.4","","38.4","","0.0","","","M","","M","","M","13","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-10","2011","02","10","","-1.2","","-21.6","","-11.4","","29.4","","0.0","","","M","","M","","M","13","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-11","2011","02","11","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","","M","13","","28","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-12","2011","02","12","","6.2","","-3.9","","1.2","","16.8","","0.0","","","M","","M","","M","13","","25","","33",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2011-02-13","2011","02","13","","4.1","","-3.1","","0.5","","17.5","","0.0","","","M","","M","","M","13","","27","","44",""
