"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-01","2017","01","01","","-9.6","","-24.1","","-16.9","","34.9","","0.0","","","M","","M","0.0","","19","","31","","48",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-02","2017","01","02","","-21.7","","-27.9","","-24.8","","42.8","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-03","2017","01","03","","-15.0","","-28.3","","-21.7","","39.7","","0.0","","","M","","M","0.2","","18","","31","","35",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-04","2017","01","04","","-15.0","","-17.3","","-16.2","","34.2","","0.0","","","M","","M","0.0","","19","","35","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-05","2017","01","05","","-14.2","","-21.6","","-17.9","","35.9","","0.0","","","M","","M","0.5","","19","","2","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-06","2017","01","06","","-17.8","","-28.0","","-22.9","","40.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-07","2017","01","07","","-19.5","","-28.1","","-23.8","","41.8","","0.0","","","M","","M","0.7","","19","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-08","2017","01","08","","-21.6","","-32.5","","-27.1","","45.1","","0.0","","","M","","M","0.5","","20","","36","","32",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-09","2017","01","09","","-18.6","","-25.3","","-22.0","","40.0","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2017-01-10","2017","01","10","","-23.3","","-33.1","","-28.2","","46.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
