"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-01","2012","01","01","","-1.2","","-12.7","","-7.0","","25.0","","0.0","","","M","","M","0.2","","","","19","","33",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-02","2012","01","02","","11.6","","-4.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","19","","57",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-03","2012","01","03","","10.4","","4.0","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","26","","67",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-04","2012","01","04","","16.4","","7.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","24","","63",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-05","2012","01","05","","","M","7.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-06","2012","01","06","","4.0","","-8.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","32","","32",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-07","2012","01","07","","2.2","","-10.6","","-4.2","","22.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-08","2012","01","08","","8.6","","-5.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","1","","26","","39",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-09","2012","01","09","","13.2","","5.7","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","32","","59",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-10","2012","01","10","","8.8","","-8.7","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","33","","61",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-11","2012","01","11","","-5.9","","-16.1","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","32","","54",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-12","2012","01","12","","1.5","","-10.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","1","","27","","35",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-13","2012","01","13","","2.4","","-12.3","","-5.0","","23.0","","0.0","","","M","","M","1.2","","1","","29","","59",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-14","2012","01","14","","5.7","","-13.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","19","","50",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-15","2012","01","15","","0.7","","-20.1","","-9.7","","27.7","","0.0","","","M","","M","1.1","","1","","34","","46",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-16","2012","01","16","","-20.1","","-25.9","","-23.0","","41.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-17","2012","01","17","","-25.0","","-29.7","","-27.4","","45.4","","0.0","","0.0","","","M","1.0","","1","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-18","2012","01","18","","-26.2","","-32.9","","-29.6","","47.6","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-19","2012","01","19","","-17.6","","-30.6","","-24.1","","42.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-20","2012","01","20","","-12.7","","-20.4","","-16.6","","34.6","","0.0","","","M","","M","0.0","","2","","18","","41",""
"-109.47","49.90","MAPLE CREEK","4024919","2012-01-21","2012","01","21","","6.8","","-13.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","6","","23","","46",""
