"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-11","2013","01","11","","-14.3","","-25.1","","-19.7","","37.7","","0.0","","","M","","M","0.4","","22","","36","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-12","2013","01","12","","-16.1","","-26.3","","-21.2","","39.2","","0.0","","","M","","M","0.0","","22","","27","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-13","2013","01","13","","-15.9","","-19.7","","-17.8","","35.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-14","2013","01","14","","-12.2","","-26.6","","-19.4","","37.4","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-15","2013","01","15","","3.8","","-12.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","22","","27","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-16","2013","01","16","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-17","2013","01","17","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","","M","","M","0.2","","20","","17","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-18","2013","01","18","","3.4","","-11.1","","-3.9","","21.9","","0.0","","","M","","M","0.2","","20","","35","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-19","2013","01","19","","-10.6","","-19.9","","-15.3","","33.3","","0.0","","","M","","M","1.1","","19","","35","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-20","2013","01","20","","-17.9","","-26.3","","-22.1","","40.1","","0.0","","","M","","M","0.2","","19","","35","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-21","2013","01","21","","-17.0","","-23.1","","-20.1","","38.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-22","2013","01","22","","-15.3","","-19.1","","-17.2","","35.2","","0.0","","","M","","M","0.4","","19","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-23","2013","01","23","","-18.4","","-22.3","","-20.4","","38.4","","0.0","","","M","","M","0.4","","19","","13","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-24","2013","01","24","","-11.3","","-18.8","","-15.1","","33.1","","0.0","","","M","","M","0.0","","19","","14","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-25","2013","01","25","","-12.7","","-19.4","","-16.1","","34.1","","0.0","","","M","","M","0.0","","21","","15","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-26","2013","01","26","","-7.8","","-21.7","","-14.8","","32.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-27","2013","01","27","","-2.4","","-11.9","","-7.2","","25.2","","0.0","","0.0","","","M","1.7","","20","","25","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-28","2013","01","28","","-6.8","","-11.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-29","2013","01","29","","-9.1","","-28.5","","-18.8","","36.8","","0.0","","","M","","M","2.6","","23","","35","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-30","2013","01","30","","-25.7","","-30.9","","-28.3","","46.3","","0.0","","","M","","M","0.6","","21","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-01-31","2013","01","31","","-17.4","","-31.7","","-24.6","","42.6","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-01","2013","02","01","","-14.0","","-18.1","","-16.1","","34.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-02","2013","02","02","","-0.2","","-14.0","","-7.1","","25.1","","0.0","","","M","","M","0.5","","25","","33","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-03","2013","02","03","","-7.4","","-12.1","","-9.8","","27.8","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-04","2013","02","04","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","23","","26","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-05","2013","02","05","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-06","2013","02","06","","-6.9","","-10.6","","-8.8","","26.8","","0.0","","0.0","","","M","1.9","","22","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-07","2013","02","07","","-5.9","","-12.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","25","","16","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-08","2013","02","08","","-5.9","","-16.5","","-11.2","","29.2","","0.0","","","M","","M","0.2","","25","","27","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-09","2013","02","09","","0.1","","-15.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","24","","26","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-10","2013","02","10","","-1.3","","-9.4","","-5.4","","23.4","","0.0","","","M","","M","0.3","","26","","36","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-11","2013","02","11","","-2.6","","-13.2","","-7.9","","25.9","","0.0","","","M","","M","0.2","","26","","26","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-12","2013","02","12","","0.5","","-5.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","25","","27","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-13","2013","02","13","","2.0","","-5.9","","-2.0","","20.0","","0.0","","","M","","M","0.4","","25","","30","","59",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-14","2013","02","14","","-3.9","","-12.7","","-8.3","","26.3","","0.0","","","M","","M","0.2","","25","","33","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-15","2013","02","15","","-0.6","","-21.0","","-10.8","","28.8","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-16","2013","02","16","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","26","","28","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-17","2013","02","17","","1.5","","-8.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","26","","35","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-18","2013","02","18","","-8.1","","-23.3","","-15.7","","33.7","","0.0","","","M","","M","0.6","","26","","4","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-19","2013","02","19","","-18.0","","-24.1","","-21.1","","39.1","","0.0","","","M","","M","0.0","","27","","15","","65",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-20","2013","02","20","","-14.1","","-21.1","","-17.6","","35.6","","0.0","","","M","","M","0.0","","25","","14","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-21","2013","02","21","","-9.3","","-19.9","","-14.6","","32.6","","0.0","","","M","","M","0.0","","25","","16","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-22","2013","02","22","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","25","","15","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-23","2013","02","23","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","25","","15","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-24","2013","02","24","","-0.4","","-10.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","26","","28","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-25","2013","02","25","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","0.0","","","M","0.3","","25","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-26","2013","02","26","","-2.4","","-14.4","","-8.4","","26.4","","0.0","","0.0","","","M","2.4","","32","","4","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-27","2013","02","27","","-4.0","","-18.2","","-11.1","","29.1","","0.0","","","M","","M","0.2","","34","","15","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-02-28","2013","02","28","","-4.5","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","34","","14","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-01","2013","03","01","","0.0","","-13.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","33","","16","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-02","2013","03","02","","2.9","","-8.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-03","2013","03","03","","-0.8","","-6.9","","-3.9","","21.9","","0.0","","","M","","M","1.1","","33","","5","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-04","2013","03","04","","-6.9","","-18.5","","-12.7","","30.7","","0.0","","","M","","M","0.4","","32","","2","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-05","2013","03","05","","-10.8","","-22.6","","-16.7","","34.7","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-06","2013","03","06","","-9.6","","-22.8","","-16.2","","34.2","","0.0","","","M","","M","0.0","","32","","14","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-07","2013","03","07","","-9.3","","-17.5","","-13.4","","31.4","","0.0","","0.0","","","M","3.6","","33","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-08","2013","03","08","","-11.6","","-17.3","","-14.5","","32.5","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-09","2013","03","09","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","37","","27","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-10","2013","03","10","","-2.6","","-19.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","37","","31","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-11","2013","03","11","","-3.1","","-10.8","","-7.0","","25.0","","0.0","","","M","","M","0.2","","36","","36","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-12","2013","03","12","","-5.0","","-17.1","","-11.1","","29.1","","0.0","","","M","","M","0.2","","31","","16","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-13","2013","03","13","","2.4","","-9.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","32","","16","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-14","2013","03","14","","-6.7","","-13.0","","-9.9","","27.9","","0.0","","0.0","","","M","1.1","","31","","6","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-15","2013","03","15","","-12.6","","-20.0","","-16.3","","34.3","","0.0","","0.0","","","M","3.7","","36","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-16","2013","03","16","","-15.7","","-22.8","","-19.3","","37.3","","0.0","","","M","","M","0.2","","41","","13","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-17","2013","03","17","","-13.6","","-16.0","","-14.8","","32.8","","0.0","","","M","","M","2.3","","39","","14","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-18","2013","03","18","","-12.9","","-23.8","","-18.4","","36.4","","0.0","","","M","","M","0.2","","40","","30","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-19","2013","03","19","","-9.4","","-21.2","","-15.3","","33.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-20","2013","03","20","","-8.1","","-17.6","","-12.9","","30.9","","0.0","","","M","","M","0.0","","39","","13","","78",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-21","2013","03","21","","-8.5","","-11.9","","-10.2","","28.2","","0.0","","","M","","M","0.0","","44","","15","","69",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-22","2013","03","22","","-7.4","","-9.9","","-8.7","","26.7","","0.0","","","M","","M","1.2","","49","","16","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-23","2013","03","23","","-9.6","","-16.2","","-12.9","","30.9","","0.0","","","M","","M","0.6","","52","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-24","2013","03","24","","-9.8","","-18.8","","-14.3","","32.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-25","2013","03","25","","-8.5","","-23.1","","-15.8","","33.8","","0.0","","","M","","M","0.2","","50","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-26","2013","03","26","","-8.9","","-22.1","","-15.5","","33.5","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-27","2013","03","27","","-6.9","","-19.7","","-13.3","","31.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-28","2013","03","28","","-0.6","","-16.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-29","2013","03","29","","1.0","","-11.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-30","2013","03","30","","1.2","","-4.8","","-1.8","","19.8","","0.0","","","M","","M","0.0","","48","","31","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-03-31","2013","03","31","","-2.0","","-11.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-01","2013","04","01","","-0.3","","-14.9","","-7.6","","25.6","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-02","2013","04","02","","0.3","","-10.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","48","","16","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-03","2013","04","03","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","48","","32","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-04","2013","04","04","","-0.2","","-9.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","45","","15","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-05","2013","04","05","","0.7","","-3.3","","-1.3","","19.3","","0.0","","","M","","M","2.4","","45","","15","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-06","2013","04","06","","-1.2","","-3.0","","-2.1","","20.1","","0.0","","","M","","M","0.4","","45","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-07","2013","04","07","","-2.5","","-15.9","","-9.2","","27.2","","0.0","","0.0","","","M","5.9","","48","","6","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-08","2013","04","08","","-6.6","","-17.9","","-12.3","","30.3","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-09","2013","04","09","","-3.3","","-14.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-10","2013","04","10","","0.9","","-12.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","55","","15","","59",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-11","2013","04","11","","1.5","","-1.7","","-0.1","","18.1","","0.0","","","M","","M","2.9","","53","","16","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-12","2013","04","12","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-13","2013","04","13","","0.1","","-4.3","","-2.1","","20.1","","0.0","","","M","","M","0.0","","49","","12","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-14","2013","04","14","","0.3","","-6.5","","-3.1","","21.1","","0.0","","","M","","M","0.2","","49","","10","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-15","2013","04","15","","0.8","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","48","","4","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-16","2013","04","16","","0.0","","-6.0","","-3.0","","21.0","","0.0","","","M","","M","0.0","","48","","4","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-17","2013","04","17","","0.8","","-9.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-18","2013","04","18","","3.0","","-9.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-19","2013","04","19","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","47","","15","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-20","2013","04","20","","6.0","","-1.2","","2.4","","15.6","","0.0","","","M","","M","0.4","","45","","16","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-21","2013","04","21","","0.2","","-5.8","","-2.8","","20.8","","0.0","","","M","","M","0.0","","40","","31","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-22","2013","04","22","","3.3","","-7.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","39","","26","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-23","2013","04","23","","6.4","","-5.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","38","","35","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-24","2013","04","24","","3.9","","-3.9","","0.0","","18.0","","0.0","","","M","","M","0.0","","32","","35","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-25","2013","04","25","","14.4","","-3.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","29","","27","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-26","2013","04","26","","21.4","","0.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","13","","26","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-27","2013","04","27","","20.5","","1.5","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","28","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-28","2013","04","28","","11.1","","2.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","30","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-29","2013","04","29","","6.6","","-2.1","","2.3","","15.7","","0.0","","","M","","M","0.6","","","","12","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-04-30","2013","04","30","","3.0","","-3.9","","-0.5","","18.5","","0.0","","","M","","M","0.7","","1","","2","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-01","2013","05","01","","6.3","","-4.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","29","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-02","2013","05","02","","18.6","","-5.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","19","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-03","2013","05","03","","16.6","","3.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-04","2013","05","04","","19.4","","1.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-05","2013","05","05","","23.2","","2.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","24","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-06","2013","05","06","","26.5","","10.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","26","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-07","2013","05","07","","18.0","","3.8","","10.9","","7.1","","0.0","","","M","","M","0.2","","","","2","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-08","2013","05","08","","14.3","","-1.1","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","11","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-09","2013","05","09","","22.1","","-2.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","1","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-10","2013","05","10","","13.8","","0.6","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","2","","57",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-11","2013","05","11","","16.8","","-5.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","15","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-12","2013","05","12","","30.1","","3.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","27","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-13","2013","05","13","","26.7","","12.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","26","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-14","2013","05","14","","22.2","","9.9","","16.1","","1.9","","0.0","","","M","","M","4.5","","","","29","","61",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-15","2013","05","15","","21.6","","6.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","28","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-16","2013","05","16","","23.5","","8.7","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","15","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-17","2013","05","17","","21.1","","8.4","","14.8","","3.2","","0.0","","","M","","M","0.3","","","","5","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-18","2013","05","18","","23.6","","4.5","","14.1","","3.9","","0.0","","","M","","M","0.2","","","","6","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-19","2013","05","19","","23.3","","8.2","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","7","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-20","2013","05","20","","21.7","","6.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","4","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-21","2013","05","21","","22.4","","2.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","12","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-22","2013","05","22","","23.8","","6.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","13","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-23","2013","05","23","","21.2","","6.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","13","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-24","2013","05","24","","15.9","","9.2","","12.6","","5.4","","0.0","","","M","","M","4.1","","","","12","","65",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-25","2013","05","25","","17.9","","7.3","","12.6","","5.4","","0.0","","","M","","M","3.0","","","","11","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-26","2013","05","26","","23.8","","9.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","12","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-27","2013","05","27","","19.6","","9.7","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-28","2013","05","28","","23.1","","7.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","36","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-29","2013","05","29","","23.1","","7.1","","15.1","","2.9","","0.0","","","M","","M","1.2","","","","17","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2013-05-30","2013","05","30","","21.6","","8.3","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","9","","46",""
