"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.83","52.36","SCOTT CDA","4047240","2014-01-01","2014","01","01","","-20.8","","-32.7","","-26.8","","44.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-02","2014","01","02","","-4.8","","-24.4","","-14.6","","32.6","","0.0","","","M","","M","0.7","","14","","15","","35",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-03","2014","01","03","","-4.2","","-21.2","","-12.7","","30.7","","0.0","","","M","","M","4.4","","25","","35","","44",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-04","2014","01","04","","-20.4","","-30.0","","-25.2","","43.2","","0.0","","","M","","M","0.4","","21","","34","","46",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-05","2014","01","05","","-29.2","","-35.3","","-32.3","","50.3","","0.0","","","M","","M","0.0","","21","","34","","35",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-06","2014","01","06","","-18.3","","-35.8","","-27.1","","45.1","","0.0","","","M","","M","1.1","","21","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-07","2014","01","07","","-18.8","","-22.2","","-20.5","","38.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-08","2014","01","08","","-11.4","","-20.3","","-15.9","","33.9","","0.0","","","M","","M","0.0","","22","","16","","37",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-09","2014","01","09","","-8.6","","-13.2","","-10.9","","28.9","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-10","2014","01","10","","-6.0","","-14.9","","-10.5","","28.5","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-11","2014","01","11","","2.8","","-16.9","","-7.1","","25.1","","0.0","","","M","","M","0.2","","19","","11","","59",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-12","2014","01","12","","-3.7","","-21.2","","-12.5","","30.5","","0.0","","","M","","M","0.0","","19","","30","","44",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-13","2014","01","13","","-1.7","","-19.0","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","32","","41",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-14","2014","01","14","","0.4","","-12.7","","-6.2","","24.2","","0.0","","","M","","M","0.2","","17","","22","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-15","2014","01","15","","8.0","","-1.7","","3.2","","14.8","","0.0","","","M","","M","0.7","","18","","30","","82",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-16","2014","01","16","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","15","","31","","39",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-17","2014","01","17","","3.2","","-9.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","15","","28","","52",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-18","2014","01","18","","2.2","","-9.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","14","","23","","35",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-19","2014","01","19","","2.4","","-12.4","","-5.0","","23.0","","0.0","","","M","","M","0.2","","15","","33","","69",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-20","2014","01","20","","-11.5","","-24.2","","-17.9","","35.9","","0.0","","","M","","M","0.2","","14","","35","","56",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-21","2014","01","21","","-5.6","","-14.8","","-10.2","","28.2","","0.0","","","M","","M","0.2","","15","","3","","37",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-22","2014","01","22","","-14.8","","-27.5","","-21.2","","39.2","","0.0","","","M","","M","0.2","","14","","4","","32",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-23","2014","01","23","","1.8","","-23.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","14","","31","","37",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-24","2014","01","24","","4.7","","-2.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","14","","30","","41",""
"-108.83","52.36","SCOTT CDA","4047240","2014-01-25","2014","01","25","","4.1","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","29","","46",""
