"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2014-01-01","2014","01","01","","-30.2","","-42.0","","-36.1","","54.1","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-02","2014","01","02","","-19.5","","-41.7","","-30.6","","48.6","","0.0","","","M","","M","4.6","","34","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-03","2014","01","03","","-13.7","","-29.4","","-21.6","","39.6","","0.0","","","M","","M","0.0","","41","","31","","44",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-04","2014","01","04","","-29.3","","-34.4","","-31.9","","49.9","","0.0","","","M","","M","0.4","","40","","31","","35",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-05","2014","01","05","","-29.4","","-34.8","","-32.1","","50.1","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-06","2014","01","06","","-27.9","","-32.3","","-30.1","","48.1","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-07","2014","01","07","","-24.3","","-34.1","","-29.2","","47.2","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-08","2014","01","08","","-16.3","","-38.5","","-27.4","","45.4","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-09","2014","01","09","","-8.6","","-16.5","","-12.6","","30.6","","0.0","","","M","","M","0.5","","38","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-10","2014","01","10","","-9.2","","-19.1","","-14.2","","32.2","","0.0","","","M","","M","3.7","","39","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-11","2014","01","11","","-14.1","","-22.2","","-18.2","","36.2","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-12","2014","01","12","","-16.3","","-28.3","","-22.3","","40.3","","0.0","","","M","","M","1.3","","40","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-13","2014","01","13","","-15.2","","-27.6","","-21.4","","39.4","","0.0","","","M","","M","0.6","","41","","30","","33",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-14","2014","01","14","","-18.4","","-28.6","","-23.5","","41.5","","0.0","","","M","","M","0.2","","41","","29","","33",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-15","2014","01","15","","-13.2","","-22.7","","-18.0","","36.0","","0.0","","","M","","M","14.2","","50","","33","","44",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-16","2014","01","16","","-13.2","","-27.8","","-20.5","","38.5","","0.0","","","M","","M","0.2","","54","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-17","2014","01","17","","-10.7","","-21.0","","-15.9","","33.9","","0.0","","","M","","M","6.7","","53","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-18","2014","01","18","","-7.6","","-21.2","","-14.4","","32.4","","0.0","","","M","","M","2.1","","58","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-19","2014","01","19","","-21.2","","-31.1","","-26.2","","44.2","","0.0","","","M","","M","0.6","","59","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-20","2014","01","20","","-21.6","","-37.0","","-29.3","","47.3","","0.0","","","M","","M","1.2","","58","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-21","2014","01","21","","-17.4","","-30.7","","-24.1","","42.1","","0.0","","","M","","M","1.0","","59","","2","","32",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-22","2014","01","22","","-22.2","","-38.3","","-30.3","","48.3","","0.0","","","M","","M","0.2","","60","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-23","2014","01","23","","-1.6","","-22.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","59","","32","","39",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-24","2014","01","24","","-6.3","","-25.6","","-16.0","","34.0","","0.0","","","M","","M","0.0","","56","","4","","37",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-25","2014","01","25","","-16.0","","-29.0","","-22.5","","40.5","","0.0","","","M","","M","2.2","","56","","33","","50",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-26","2014","01","26","","-19.0","","-31.8","","-25.4","","43.4","","0.0","","","M","","M","0.4","","58","","35","","52",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-27","2014","01","27","","-26.2","","-36.3","","-31.3","","49.3","","0.0","","","M","","M","0.2","","58","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-28","2014","01","28","","-15.8","","-34.9","","-25.4","","43.4","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-29","2014","01","29","","-16.0","","-24.7","","-20.4","","38.4","","0.0","","","M","","M","0.0","","56","","34","","37",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-30","2014","01","30","","-19.3","","-22.8","","-21.1","","39.1","","0.0","","","M","","M","0.9","","55","","28","","35",""
"-103.28","56.33","SOUTHEND","4067655","2014-01-31","2014","01","31","","-17.4","","-25.3","","-21.4","","39.4","","0.0","","","M","","M","0.4","","56","","30","","32",""
"-103.28","56.33","SOUTHEND","4067655","2014-02-01","2014","02","01","","-16.1","","-20.9","","-18.5","","36.5","","0.0","","","M","","M","0.4","","55","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-02-02","2014","02","02","","-16.4","","-23.0","","-19.7","","37.7","","0.0","","","M","","M","0.4","","54","","32","","32",""
"-103.28","56.33","SOUTHEND","4067655","2014-02-03","2014","02","03","","-18.9","","-23.7","","-21.3","","39.3","","0.0","","","M","","M","0.2","","55","","","","<31",""
"-103.28","56.33","SOUTHEND","4067655","2014-02-04","2014","02","04","","-19.3","","-23.7","","-21.5","","39.5","","0.0","","","M","","M","0.2","","55","","","","<31",""
