"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-01","2010","01","01","","-13.4","","-31.4","","-22.4","","40.4","","0.0","","","M","","M","0.4","","10","","16","","74",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-02","2010","01","02","","-6.4","","-16.9","","-11.7","","29.7","","0.0","","","M","","M","0.0","","9","","20","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-03","2010","01","03","","-13.2","","-16.9","","-15.1","","33.1","","0.0","","","M","","M","0.8","","9","","18","","35",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-04","2010","01","04","","-14.9","","-19.7","","-17.3","","35.3","","0.0","","","M","","M","0.0","","9","","20","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-05","2010","01","05","","-14.6","","-19.7","","-17.2","","35.2","","0.0","","","M","","M","0.8","","9","","1","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-06","2010","01","06","","-19.7","","-30.2","","-25.0","","43.0","","0.0","","","M","","M","0.2","","10","","29","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-07","2010","01","07","","-18.9","","-32.8","","-25.9","","43.9","","0.0","","","M","","M","0.2","","9","","18","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-08","2010","01","08","","-11.2","","-20.6","","-15.9","","33.9","","0.0","","","M","","M","0.0","","9","","19","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-09","2010","01","09","","2.5","","-14.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","9","","28","","59",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-10","2010","01","10","","2.1","","-4.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","9","","27","","59",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-11","2010","01","11","","4.5","","-5.7","","-0.6","","18.6","","0.0","","","M","","M","0.0","","9","","19","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-12","2010","01","12","","6.0","","2.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","8","","22","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2010-01-13","2010","01","13","","4.7","","-3.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","6","","27","","46",""
