"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-01","2015","01","01","","-6.0","","-16.2","","-11.1","","29.1","","0.0","","","M","","M","1.2","","4","","35","","35",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-02","2015","01","02","","-14.9","","-26.3","","-20.6","","38.6","","0.0","","","M","","M","1.3","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-03","2015","01","03","","-24.5","","-30.6","","-27.6","","45.6","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-04","2015","01","04","","-23.3","","-31.2","","-27.3","","45.3","","0.0","","","M","","M","0.0","","7","","26","","44",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-05","2015","01","05","","-17.8","","-26.6","","-22.2","","40.2","","0.0","","","M","","M","0.0","","4","","27","","39",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-06","2015","01","06","","-18.3","","-24.6","","-21.5","","39.5","","0.0","","","M","","M","0.0","","4","","31","","35",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-07","2015","01","07","","-14.1","","-30.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","4","","34","","46",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-08","2015","01","08","","-14.9","","-22.2","","-18.6","","36.6","","0.0","","","M","","M","0.2","","3","","32","","61",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-09","2015","01","09","","-17.0","","-25.6","","-21.3","","39.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-10","2015","01","10","","-21.1","","-28.4","","-24.8","","42.8","","0.0","","","M","","M","0.2","","2","","35","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-11","2015","01","11","","-16.6","","-27.4","","-22.0","","40.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-12","2015","01","12","","-8.2","","-26.4","","-17.3","","35.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-13","2015","01","13","","-4.8","","-12.9","","-8.9","","26.9","","0.0","","","M","","M","","M","2","","26","","37",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-14","2015","01","14","","3.7","","-4.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","4","","26","","44",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-15","2015","01","15","","-1.9","","-12.6","","-7.3","","25.3","","0.0","","","M","","M","0.2","","4","","11","","33",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-16","2015","01","16","","-0.6","","-13.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","4","","28","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-17","2015","01","17","","0.6","","-2.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","4","","27","","48",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-18","2015","01","18","","1.1","","-13.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-19","2015","01","19","","-2.0","","-13.7","","-7.9","","25.9","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-20","2015","01","20","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","","M","","M","2.1","","7","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-21","2015","01","21","","-0.6","","-19.2","","-9.9","","27.9","","0.0","","","M","","M","0.2","","6","","20","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-22","2015","01","22","","7.2","","-0.9","","3.2","","14.8","","0.0","","","M","","M","0.0","","6","","26","","44",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-23","2015","01","23","","4.8","","-0.4","","2.2","","15.8","","0.0","","","M","","M","0.0","","2","","25","","41",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-24","2015","01","24","","4.5","","-2.2","","1.2","","16.8","","0.0","","","M","","M","4.5","","2","","33","","50",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-25","2015","01","25","","6.3","","-1.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","5","","21","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-26","2015","01","26","","5.8","","-0.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-27","2015","01","27","","2.1","","-2.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-28","2015","01","28","","-2.5","","-13.6","","-8.1","","26.1","","0.0","","","M","","M","1.3","","7","","34","","39",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-29","2015","01","29","","-8.6","","-17.1","","-12.9","","30.9","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-30","2015","01","30","","-7.5","","-18.3","","-12.9","","30.9","","0.0","","","M","","M","0.0","","6","","35","","33",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-01-31","2015","01","31","","-18.3","","-25.7","","-22.0","","40.0","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-01","2015","02","01","","-12.9","","-23.6","","-18.3","","36.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-02","2015","02","02","","-14.3","","-20.6","","-17.5","","35.5","","0.0","","","M","","M","0.0","","5","","34","","32",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-03","2015","02","03","","-14.6","","-23.8","","-19.2","","37.2","","0.0","","","M","","M","0.0","","5","","27","","48",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-04","2015","02","04","","-9.3","","-25.3","","-17.3","","35.3","","0.0","","","M","","M","0.2","","5","","26","","43",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-05","2015","02","05","","-10.5","","-19.6","","-15.1","","33.1","","0.0","","","M","","M","1.6","","5","","","","<31",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2015-02-06","2015","02","06","","-18.2","","-21.5","","-19.9","","37.9","","0.0","","","M","","M","1.6","","9","","10","","44",""
