"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-01","2013","01","01","","-0.4","","-16.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","5","","31","","50",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-02","2013","01","02","","-3.2","","-14.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","4","","31","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-03","2013","01","03","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","","M","","M","0.0","","4","","23","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-04","2013","01","04","","-6.7","","-17.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","4","","6","","43",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-05","2013","01","05","","-6.4","","-16.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-06","2013","01","06","","0.3","","-13.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","4","","27","","48",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-07","2013","01","07","","-2.2","","-15.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","4","","28","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-08","2013","01","08","","-1.7","","-14.0","","-7.9","","25.9","","0.0","","","M","","M","0.5","","4","","32","","69",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-09","2013","01","09","","3.8","","-14.0","","-5.1","","23.1","","0.0","","","M","","M","0.0","","4","","22","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-10","2013","01","10","","1.5","","-13.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","4","","3","","52",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-11","2013","01","11","","-13.6","","-27.7","","-20.7","","38.7","","0.0","","","M","","M","0.4","","4","","3","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-12","2013","01","12","","-16.0","","-28.2","","-22.1","","40.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-13","2013","01","13","","-14.7","","-19.9","","-17.3","","35.3","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-14","2013","01","14","","-8.5","","-25.5","","-17.0","","35.0","","0.0","","","M","","M","0.0","","4","","20","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-15","2013","01","15","","4.4","","-8.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","4","","28","","48",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-16","2013","01","16","","3.1","","-5.8","","-1.4","","19.4","","0.0","","","M","","M","0.0","","2","","34","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-17","2013","01","17","","-4.6","","-9.9","","-7.3","","25.3","","0.0","","","M","","M","0.2","","2","","13","","33",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-18","2013","01","18","","3.8","","-8.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","3","","36","","50",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-19","2013","01","19","","-8.1","","-17.5","","-12.8","","30.8","","0.0","","","M","","M","0.8","","2","","36","","56",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-20","2013","01","20","","-16.6","","-27.8","","-22.2","","40.2","","0.0","","","M","","M","0.4","","2","","35","","43",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-21","2013","01","21","","-16.9","","-22.2","","-19.6","","37.6","","0.0","","","M","","M","0.4","","2","","30","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-22","2013","01","22","","-14.4","","-19.1","","-16.8","","34.8","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-23","2013","01","23","","-16.0","","-20.6","","-18.3","","36.3","","0.0","","0.0","","","M","0.9","","2","","11","","56",""
"-107.92","51.57","ROSETOWN EAST","4046884","2013-01-24","2013","01","24","","-13.3","","-19.6","","-16.5","","34.5","","0.0","","","M","","M","0.0","","2","","11","","54",""
