"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2010-01-01","2010","01","01","","-25.1","","-39.9","","-32.5","","50.5","","0.0","","","M","","M","0.8","","25","","14","","35",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-02","2010","01","02","","-14.0","","-25.1","","-19.6","","37.6","","0.0","","","M","","M","0.3","","25","","14","","48",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-03","2010","01","03","","-15.4","","-17.1","","-16.3","","34.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-04","2010","01","04","","-12.5","","-17.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-05","2010","01","05","","-13.3","","-15.4","","-14.4","","32.4","","0.0","","0.0","","","M","2.5","","19","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-06","2010","01","06","","-15.4","","-33.1","","-24.3","","42.3","","0.0","","","M","","M","0.0","","23","","36","","32",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-07","2010","01","07","","-27.3","","-36.0","","-31.7","","49.7","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-08","2010","01","08","","-15.9","","-35.4","","-25.7","","43.7","","0.0","","","M","","M","0.3","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-09","2010","01","09","","-7.5","","-20.3","","-13.9","","31.9","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-10","2010","01","10","","-6.2","","-16.3","","-11.3","","29.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-11","2010","01","11","","-0.1","","-16.6","","-8.4","","26.4","","0.0","","","M","","M","0.0","","21","","20","","44",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-12","2010","01","12","","3.9","","-3.4","","0.3","","17.7","","0.0","","","M","","M","0.0","","20","","23","","35",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-13","2010","01","13","","2.2","","-4.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","20","","30","","37",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-14","2010","01","14","","0.2","","-9.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","20","","20","","32",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-15","2010","01","15","","1.4","","-6.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","19","","21","","37",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-16","2010","01","16","","3.7","","-2.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","20","","29","","43",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-17","2010","01","17","","0.0","","-16.4","","-8.2","","26.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-18","2010","01","18","","-1.6","","-16.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-19","2010","01","19","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","","M","","M","0.0","","19","","13","","32",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-20","2010","01","20","","-3.7","","-8.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","19","","14","","35",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-21","2010","01","21","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","M","","M","0.3","","19","","15","","41",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-22","2010","01","22","","-3.6","","-5.3","","-4.5","","22.5","","0.0","","","M","","M","1.4","","19","","15","","44",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-23","2010","01","23","","-2.6","","-6.6","","-4.6","","22.6","","0.0","","0.0","","","M","5.3","","21","","7","","33",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-24","2010","01","24","","-6.4","","-10.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","23","","34","","57",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-25","2010","01","25","","-10.9","","-23.5","","-17.2","","35.2","","0.0","","","M","","M","0.0","","21","","35","","59",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-26","2010","01","26","","-16.8","","-23.5","","-20.2","","38.2","","0.0","","","M","","M","0.0","","21","","28","","50",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-27","2010","01","27","","-18.8","","-23.4","","-21.1","","39.1","","0.0","","","M","","M","0.0","","21","","32","","52",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-28","2010","01","28","","-16.3","","-29.6","","-23.0","","41.0","","0.0","","","M","","M","0.4","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-29","2010","01","29","","-15.1","","-28.3","","-21.7","","39.7","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-30","2010","01","30","","-12.9","","-28.1","","-20.5","","38.5","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-01-31","2010","01","31","","-15.3","","-27.0","","-21.2","","39.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-01","2010","02","01","","-16.4","","-27.3","","-21.9","","39.9","","0.0","","0.0","","","M","0.3","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-02","2010","02","02","","-10.1","","-24.4","","-17.3","","35.3","","0.0","","","M","","M","0.3","","22","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-03","2010","02","03","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-04","2010","02","04","","-11.6","","-21.0","","-16.3","","34.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-05","2010","02","05","","-7.1","","-12.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-06","2010","02","06","","-5.4","","-9.3","","-7.4","","25.4","","0.0","","","M","","M","0.3","","22","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-07","2010","02","07","","-6.9","","-23.1","","-15.0","","33.0","","0.0","","","M","","M","0.0","","24","","34","","39",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-08","2010","02","08","","-16.4","","-24.9","","-20.7","","38.7","","0.0","","","M","","M","0.6","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-09","2010","02","09","","-12.3","","-22.3","","-17.3","","35.3","","0.0","","","M","","M","0.3","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-10","2010","02","10","","-11.8","","-23.9","","-17.9","","35.9","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-11","2010","02","11","","-9.5","","-24.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-12","2010","02","12","","-7.9","","-12.2","","-10.1","","28.1","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2010-02-13","2010","02","13","","-11.4","","-19.8","","-15.6","","33.6","","0.0","","","M","","M","0.0","","23","","","","<31",""
