"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2014-01-01","2014","01","01","","-23.2","","-34.6","","-28.9","","46.9","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-02","2014","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-03","2014","01","03","","-6.9","","-21.0","","-14.0","","32.0","","0.0","","","M","","M","5.2","","15","","34","","52",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-04","2014","01","04","","-21.0","","-30.8","","-25.9","","43.9","","0.0","","","M","","M","0.2","","23","","31","","43",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-05","2014","01","05","","-29.0","","-34.6","","-31.8","","49.8","","0.0","","","M","","M","0.0","","22","","31","","44",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-06","2014","01","06","","-21.7","","-34.6","","-28.2","","46.2","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-07","2014","01","07","","-21.7","","-30.2","","-26.0","","44.0","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-08","2014","01","08","","-9.3","","-38.0","","-23.7","","41.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-09","2014","01","09","","-6.6","","-17.9","","-12.3","","30.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2014-01-10","2014","01","10","","-6.9","","-16.6","","-11.8","","29.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
