"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.73","50.20","KIPLING","4014040","2008-01-01","2008","01","01","†","-12.1","","-25.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-02","2008","01","02","†","-2.6","","-20.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-03","2008","01","03","†","0.2","","-5.9","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-04","2008","01","04","†","3.3","","-5.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-05","2008","01","05","†","2.2","","-1.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-06","2008","01","06","†","0.6","","-4.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-07","2008","01","07","†","-4.7","","-13.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-08","2008","01","08","†","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-09","2008","01","09","†","-3.3","","-13.4","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-10","2008","01","10","†","-8.9","","-13.7","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-11","2008","01","11","†","-9.0","","-13.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-12","2008","01","12","†","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-13","2008","01","13","†","-10.8","","-13.9","","-12.4","","30.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-14","2008","01","14","†","-1.8","","-17.3","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-15","2008","01","15","†","1.9","","-12.1","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-16","2008","01","16","†","-10.2","","-24.0","","-17.1","","35.1","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-17","2008","01","17","†","-8.6","","-20.9","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-18","2008","01","18","†","-21.4","","-29.3","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-19","2008","01","19","†","-16.2","","-30.1","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-20","2008","01","20","†","-19.6","","-25.2","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-21","2008","01","21","†","-13.0","","-24.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-22","2008","01","22","†","-14.1","","-21.0","","-17.6","","35.6","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-23","2008","01","23","†","-16.3","","-25.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2008-01-24","2008","01","24","†","-11.7","","-19.6","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
